0	1.10673435148384	0	1.81353703014176
0	0.469090740985053	0	0.623033238837375
0	2.44484625325376	0	2.10281271050915
0	0.560262430153367	0	0.373612075911193
0	1.39839753412924	0	1.34390506507971
0	0.849769624889974	0	0.760620968128916
0	5.34781623572211	0	14.0500644533434
1	5.30519569478929	1	14.0841155266389
0	0.335344829050669	0	0.145674990997722
0	0.666117252004258	0	1.18473344659433
0	13.9035658290179	1	28.0287442868575
0	1.12580722223815	0	2.06177576286766
0	0.493142029345432	0	0.711864593989641
0	8.67637603271579	1	8.17329147830606
0	4.92935908109778	0	10.0007607724998
0	2.2336565377831	0	6.3646169860842
0	4.79845328041263	0	3.68117160436776
0	0.830169742022515	0	1.40112699242808
0	1.29169033427781	0	1.20769878596299
0	10.8544152914837	0	27.0075761023364
0	0.786538804382639	0	2.82847894296402
0	0.1814876860975	0	2.13322108427299
1	3.0394922955893	0	12.1855393205042
0	1.57031915607952	0	1.37488256071645
0	0.334415008566537	0	0.389661757111728
0	0.449803322263143	0	0.96318710604567
0	0.499674810381698	0	0.48788056285424
1	3.14526662463322	0	8.07174941094581
0	0.310931563018157	0	0.236003279204142
0	0.0259574398375413	0	0.00242383735172802
0	0.335468393446401	0	0.20000479594264
0	3.07623579300673	0	5.11818573449765
0	1.40022778947742	0	2.7705271829654
0	0.495140660496813	0	0.362029040189985
0	1.00790714840517	0	0.912891358436419
0	2.58501384863919	0	4.5588735873101
0	0.449075896557607	0	0.423089778243127
0	0.627342550577564	0	0.777138517159811
0	0.769333724238802	0	0.891052899452141
0	0.335987866678176	0	0.373028079987101
0	1.68035245346188	0	2.53731654562307
0	1.53661895639885	0	3.68189715979373
0	1.63463979380358	0	3.09901020289459
0	0.550303618762276	0	0.235471214587228
0	1.37868968343235	0	1.88724590427318
0	0.658012875514445	0	0.484916583382886
0	1.90833443136476	0	1.55098084114954
0	2.08148339603325	0	2.83760451744546
0	1.72882869560887	0	4.7275458070828
0	2.36361239237651	0	3.83211745410844
0	0.196126145567973	0	0.19746186074927
1	4.06102434778586	1	36.6541772300843
0	2.97075636855934	0	7.64593924711545
0	9.66911337543816	0	22.0716720300685
1	3.29975664196536	1	14.9182797549292
0	0.367743776277238	0	0.276845322747866
0	0.319545975318748	0	0.0188020717280704
0	5.63373490480278	0	4.97868896729959
0	3.10578054870344	0	4.36790598449964
0	2.47743888455428	0	11.3927929206775
0	2.62696225533795	0	4.96505628794433
0	5.15802146061827	0	4.20158319378544
0	0.477398714371799	0	0.171193396978196
0	4.65018155923851	0	7.10509081310982
0	0.748905140759576	0	0.0982679671914513
0	0.218376124048861	0	0.0476285132732186
0	0.140900445757151	0	0.528689191103787
0	0.873594474003544	0	4.04308020823346
0	0.189429562766237	0	0.243416889146168
1	3.06679576262832	1	20.1541069010273
0	0.482032761762669	0	0.578856673036617
0	3.67697228910353	0	7.45370462659196
0	1.30174245289643	0	1.67858462372618
0	0.414941189007202	0	0.0471062627113992
0	1.62978729301354	0	1.71804929102902
1	8.22316774306819	1	31.4212710538413
0	1.49406006524968	0	4.44758666661324
1	10.0458472217433	0	19.2301199526146
0	0.136815843140145	0	0.0572716925464831
0	0.678473250242369	0	0.85844882442889
0	2.85028376620073	0	3.75315333695262
0	3.81521703673544	0	7.03728979326801
0	3.49580255925223	0	2.32838856553371
0	3.77631173673407	0	6.84858885910472
0	3.31451765613451	1	6.38478595996276
0	4.61487646702285	0	13.3694729641109
0	0.782909301052346	0	0.941996712591825
0	1.77495077015693	0	12.0205139836823
0	4.00507941550093	0	7.69566194381736
0	0.784747522851178	0	2.8917716990475
0	2.90018109703864	0	1.72435932980086
0	2.55818997477697	0	4.17307851325158
0	2.05358069087013	0	4.33058352060544
0	0.224113480501197	0	0.238719350986102
0	6.7427757235852	0	12.8655275270067
0	3.00637676944453	0	4.86559498964474
0	6.6495212720571	0	12.5161530238543
0	1.70436467483654	0	1.79292720320324
0	3.33186459238489	0	5.93472227526716
0	7.99372189605522	1	21.8652219732758
0	6.88723099585535	1	14.7541990107857
0	3.23031147401425	0	3.52428444142362
0	1.70205601288001	0	1.5609021523228
0	7.54655620801505	1	6.73178189434111
0	11.7098616530237	0	16.5407009629262
0	0.220811140425265	0	0.0958045915653782
0	0.0659879992023249	0	0.0320633668974282
0	0.81135141455329	0	0.501961513707048
0	0.374956240691587	0	0.687963838312226
0	0.75951714498609	0	1.2307772414044
0	1.84697644879578	0	3.08834010684119
0	1.45350320153638	0	1.66843269859372
0	1.5562599883647	0	2.32807588051764
0	0.360380678571284	0	2.10951662780386
0	0.822633120948135	0	2.22787609746152
0	1.04345180528114	0	0.953101145197486
0	0.526380200634509	0	3.98823937050765
0	2.19825442629909	0	4.72987558575555
0	0.772989972192677	0	1.71480315195822
0	0.55646251357433	0	0.653384629160642
0	1.90515811803158	0	2.84183585076518
0	0.617908418417089	0	0.736611705726062
0	2.79952357806745	0	4.93838438872453
0	0.65210061018609	0	0.206435672722121
1	5.13950266037136	1	21.3840902678203
0	0.603399069884237	0	0.702042525724077
0	0.918106109530679	0	2.65835678992277
0	1.61939565484277	0	2.76591800012227
0	0.919334911277767	0	0.847499830389801
0	0.954511383142839	0	0.788354587133519
0	0.273545242446664	0	2.50254044702155
0	1.04448762730846	0	0.833264038935378
0	0.320122738613736	0	0.661504066802846
0	1.59262195364007	0	3.60169957598697
0	2.16061954286115	0	4.17264272273596
0	1.23412394165218	0	1.1826822634349
0	1.14515096155589	0	1.94445543975576
0	0.580420133680288	0	0.356860640637536
0	1.72197166250756	0	1.29149340021887
0	0.41515592629344	0	0.10527670024883
0	1.99413511526992	0	4.36694438463575
0	0.772231731977749	0	0.472471791139997
0	0.191819262666497	0	0.109061730801715
0	1.32992476493821	0	2.11870843845952
0	0.995954726192272	0	0.563421694035521
0	0.269732526585151	0	0.134984068480115
0	4.30962221418629	0	11.0521622792684
0	2.80821270864141	0	4.32809299188968
0	0.036807103933121	0	0.118107924511081
0	0.556433763458143	0	0.366758094454608
0	1.23063149440248	0	1.34234661235234
1	2.87323523871601	0	5.43814013189915
0	3.63545852320654	0	8.15247301622845
0	0.441460004762729	0	0.0913149922000802
0	0.84042952447177	0	2.02327309890659
0	0.460060901595562	0	1.60412903705021
0	0.437531712900909	0	2.79736618702925
0	5.82998087291595	1	7.88537578191608
0	0.436380905755675	0	0.200369772359767
1	3.199659593869	0	8.38448152674978
0	7.16587380028788	0	14.2106466928232
0	1.99052196884738	0	4.46040485351994
0	0.122208155092879	0	0.0632387184175571
1	4.12039480963722	0	10.860238330492
0	0.848669708709283	0	2.10387658817715
0	1.99627027336378	0	4.20720261830262
0	0.335154996053326	0	1.2648502260473
0	2.70365122588901	0	6.0526971945587
0	2.27421357210879	0	6.68439433760448
0	3.03726221761472	0	5.0677131281943
0	1.38558673397032	0	0.832837025929521
0	2.44154461598855	0	3.90304710426449
0	1.93217239719968	0	2.02131397239559
0	0.222477632060338	0	0.150320357065638
0	2.23488729392883	0	3.38357917250611
0	0.271255076602748	0	1.17836587182891
0	12.1363356338871	0	15.3161901061938
0	1.51372198389069	0	1.49406050585904
0	0.256822132447309	0	0.241276069417282
0	3.24072581627813	0	2.78211851782025
0	0.444259827917871	0	0.959823123750679
0	1.01224415014901	0	1.70447087951022
0	0.294329898078608	0	0.186392723813069
0	4.72613167548983	1	5.79338107840158
0	0.39502776580369	0	0.778266465320064
0	3.22154058386488	0	11.0042303700717
0	1.25825554213197	0	0.628442166070156
0	1.59795860654568	0	2.9691383907616
1	6.92360729211941	0	10.0681229205946
0	0.0595670595111737	0	0.0270429914239678
0	1.5443336321548	0	1.78054754114978
0	0.105206716511759	0	0.167664846869987
0	0.989719125889164	0	4.41552304186838
0	1.4447553315849	0	2.85367089437189
0	3.32589786549994	0	9.165911676381
0	0.645797434572511	0	0.376642433091164
0	0.307490252409715	0	0.15169925216402
1	12.0652578384615	1	19.1164284443948
0	1.14014434950389	0	1.27299257209652
0	4.38191925304124	1	11.1634288844652
1	7.4928754735738	1	18.8502864749171
1	2.08989638928324	0	7.09848786271069
0	4.68648258430544	1	5.7264028978534
0	0.410733030727788	0	0.566467377701402
0	7.10364705912479	1	9.01105628465302
1	3.2439207364805	1	12.0174653432332
1	7.2837333814241	1	18.6991524801124
0	0.891605036461504	0	1.70159886431004
0	3.4097085146975	0	6.55982656349054
0	4.32181236524316	1	14.0723007975612
0	0.346102948153526	0	0.301127786350061
0	0.503603887710607	0	1.41426272294109
1	4.12019229028374	0	10.5067061573412
0	0.683660307102148	0	0.678287600441699
0	1.24960807961893	0	1.44623156028943
0	0.220053791049374	0	0.0288539041952058
0	3.9859520822705	0	2.99545332001934
0	0.642778463925134	0	1.237261129393
0	0.923084450147507	0	1.75050596957017
1	2.33515080902725	0	6.18395471888932
0	3.74436548705784	0	7.53830184093872
0	0.963698655760086	0	3.38174465275734
0	0.105053125974712	0	0.209869614654623
0	0.636793770042269	0	0.389788243115579
0	1.55937384068497	0	3.99894672279313
0	1.26557574538368	0	1.56170492197211
0	0.231425173201506	0	0.987258159963417
0	1.60202386961309	0	0.891837933684328
0	0.482108285404307	0	0.289362981243579
0	2.28322218450121	0	4.17380418284078
1	7.81413073418662	1	20.0967330625281
0	1.00165895995672	0	1.23104721401238
0	0.790528050835329	0	0.533109251301978
0	0.498832800061091	0	0.0770624997089051
1	11.7713364795782	0	15.8305055985848
0	0.507386311185231	0	0.917540278572445
0	0.391055977914856	0	0.0246221325434288
1	4.27992520481348	0	12.9444617333198
0	0.446115342187547	0	0.913948047940636
0	5.32619326459413	0	6.3478861950317
0	7.09315571735276	0	14.2678674677256
0	2.92848610254583	0	8.44535320315529
0	1.0289972630003	0	1.85880123314394
0	1.56730308758299	0	2.92572401398817
0	0.906074562145152	0	0.552236852861038
0	5.89149129465197	0	7.24162540744502
0	1.63421887125794	0	2.01573088952544
0	1.79077855003257	0	2.21135527185228
0	0.993283621163815	0	2.19263506597457
0	0.323651996997508	0	0.416012781684269
0	0.761195308526664	0	2.08945083794594
0	0.989654055197194	0	1.65151027615569
0	1.50141540372608	0	2.62641049271617
0	0.971663000972427	0	3.01920294540263
0	1.56621164768457	0	1.25588511370264
0	0.418761230612838	0	0.218646317432851
0	1.31529756343017	0	2.79485582958448
0	6.11438738462919	0	7.8446158896499
0	2.69030872506389	0	4.75949127795339
0	3.17689992446031	0	12.8318727792167
1	3.31257537985221	0	20.540391130946
0	6.18753871404493	0	16.1550791501949
0	0.970248093015239	0	1.1241538245309
0	1.32530150335123	0	1.909607967978
1	4.45025419862941	0	6.39626381484268
0	1.85182274383159	0	4.56938206738199
0	0.175290157926209	0	0.00570073329031739
0	0.295826565958815	0	0.962904875878521
0	0.894732642699001	0	1.88299288842273
1	6.13681080704555	0	7.11380104293378
1	3.10650281608105	1	38.2353270880412
0	0.628728680232699	0	0.528009672673593
0	1.28515919712515	0	1.02917004178968
0	0.519324743615137	0	0.696725623508191
0	0.954165172489624	0	1.48859327056345
0	0.268368854534148	0	0.0462253994891315
0	0.156420805582719	0	0.195819136096523
0	0.150707098028384	0	0.0499720358039646
0	9.3566671559396	1	9.5075517706573
0	0.255272983315923	0	0.751687634250378
0	0.790284473327766	0	1.08791881834728
0	0.325942613386526	0	0.0887237534281866
0	1.7958533656352	0	5.99843180722277
0	0.262746339318404	0	0.0215152562595287
0	6.3705439253429	0	9.7119430698607
0	2.02987988471269	0	0.351554226767277
0	0.87910533849847	0	0.203352544251193
0	1.7514285539425	0	3.40139404499437
0	1.187284734022	0	1.15801256445733
0	1.19880845352693	0	2.79859696688849
0	0.192226800059048	0	0.45495683922422
0	2.88697590086966	0	5.93981570028511
0	1.09550953632286	0	1.66247091060825
0	6.97680566310636	0	12.6970658746543
0	5.54983443246882	0	16.052340559906
0	1.88351218691066	0	1.64195467163909
0	4.71502644408186	0	15.0126025448095
0	1.37374605498779	0	2.36143385263046
0	3.29962438822747	0	5.95441739969819
0	0.410905462811992	0	0.671513320858983
0	3.7923360929289	0	9.23247691150805
0	2.86736015891294	0	4.74824543324529
0	2.16755164479438	0	5.47088587700947
0	0.285322268949252	0	0.307023774066068
0	1.25524901932256	0	2.23316705553293
0	3.20821207801777	0	8.60118974538152
1	4.21516019199044	1	11.0734874161426
0	2.04119636968441	0	2.65627044166894
0	0.845623696716705	0	0.69701366187175
0	0.470276477936403	0	1.21642462023929
0	0.562820468732981	0	0.532650715657988
0	2.11454622970011	0	3.20764888624245
0	0.947026547149138	0	2.99240070290076
0	0.141951282267915	0	0.0605254207193846
0	1.47672645413822	0	0.63853583136481
0	1.01091499957092	0	1.67846234321946
0	4.92384849343006	0	20.4891769342311
1	2.57913827896118	0	3.36679418422656
0	0.500698469105146	0	0.544286135451547
0	0.991680745219289	0	2.28128090658718
0	0.427948554553517	0	0.346874878038726
0	0.215310588600668	0	0.268823212466927
0	7.55161996908155	0	15.301389522459
1	3.81175538618118	0	11.8161952640621
0	1.94142325484525	0	2.53849230739306
0	2.39621951706632	0	2.58930684600825
0	1.6122375077456	0	1.67167349607982
0	1.7504859436274	0	4.44026892760497
1	6.88108137948439	1	36.7034864367452
1	2.36401590844616	1	32.2702412016224
0	0.699773279325071	0	2.20572102252143
0	0.778770548842426	0	1.03213649003811
0	0.219284953744875	0	0.229497002186473
0	2.50791422645232	0	5.45591960450581
1	14.4833690728992	1	22.7434000268113
0	1.52903303391635	0	1.23000030911867
0	0.673974098201772	0	2.15618132542076
1	2.30614221980795	0	5.96430138775065
0	0.25775146381336	0	0.551669169651777
0	0.131741343787342	0	0.136387536016749
0	1.97248306402527	0	3.88663864435706
0	2.20186243547813	0	3.61355967846985
0	4.1612791520809	0	5.67851538446863
0	0.284863655148496	0	0.148252502741604
0	1.25967609516938	0	0.954368451866313
0	1.72447252616631	0	2.50616906190835
0	4.71394521775829	0	9.23563165954992
0	2.10340914213194	0	1.74952800368235
0	0.621568194023676	0	1.07310229435585
1	5.19363268930465	1	5.10147438617423
0	0.564124721836224	0	1.02664365271967
0	11.1356621154857	1	7.32421108987182
0	2.54354292270773	0	1.98130830962608
0	1.58605796226687	0	2.99917724179831
1	6.90202979231253	1	16.7773279070389
1	3.0313089680858	1	12.1835773088969
0	2.44243522302823	0	3.08676157372578
0	0.828978850783062	0	0.637000133708743
0	3.16876244203232	0	9.94319488262611
0	3.93260031667741	0	4.26532163532239
0	1.91239002976159	0	3.85559654703066
0	0.354995319421976	0	0.663633518759409
0	3.28842075108096	0	4.57988394329515
0	0.21409260378718	0	0.222016876932768
0	1.18911393749646	0	2.41873037946643
0	0.970214177060343	0	2.00383198583092
0	1.07092652198076	0	5.25255075026255
0	0.964511404590563	0	2.16176181541218
0	1.71529683168287	0	2.36856484137528
0	1.13712240030113	0	1.89052610191707
0	0.327482319400458	0	0.641795923885734
1	2.73569328710437	0	9.9747875265402
1	3.84203238366172	1	31.6917338327039
0	3.60963656299391	0	2.99092037302908
0	3.15817655224912	1	7.11159116937779
0	2.36843811235583	0	2.56733644565663
0	3.87338097686241	0	14.1153874736194
0	1.6618014653367	0	5.3549475622951
1	5.95629493845627	0	18.812614030127
0	0.354068244690044	0	0.512271014612162
0	1.31492810355928	0	0.303302067782466
0	0.189984280145927	0	0.128606792658107
0	4.85168578041819	0	9.85557521742997
0	3.59299120704391	1	8.07818613830023
0	5.13512381557985	0	13.550951037355
0	2.43441581354249	0	1.07754020365122
0	1.43767400010134	0	1.47510881129007
0	0.167798971482404	0	0.235383592936852
0	3.21028582813674	0	4.31438279837699
0	0.389769911589866	0	1.02062345313919
0	2.09807591568046	0	1.83238454809431
0	0.726664990755853	0	0.310956550370703
0	6.81256153136774	1	10.0001674669329
1	2.61955109704286	0	4.26818017267194
0	0.361404921922934	0	0.202397954299582
0	7.26879505493586	0	27.5797580415603
0	0.760772576193383	0	1.07633815880594
1	9.42039958992973	1	12.8972681669984
0	0.145637531018598	0	1.16266827169769
0	2.1800969633169	0	3.96943452307229
0	0.338965237284432	0	0.75597110063403
0	1.00032273371726	0	1.19967995384738
0	0.640433163517853	0	2.08017899423506
0	0.142971479677313	0	0.33972731216955
0	0.166699661718389	0	0.193280266082788
0	0.96645247785457	0	0.370857285317548
0	1.04673655896647	0	1.1285488527176
0	0.937616764326899	0	1.34295700711487
0	0.494477964359353	0	0.589370493086303
0	0.787553233262487	0	1.47595552257621
0	0.786579874611707	0	0.132738075005337
0	0.51202891105424	0	1.25825301455729
0	1.0421672082742	0	1.24131637796199
0	0.497653603049276	0	1.01520312582252
1	13.4603711222298	1	24.9502285430208
0	8.04382286995605	0	13.0097264074825
1	10.8278295523487	1	38.138931383146
0	1.86153217395225	0	2.13631797857724
0	1.64402578437711	0	3.88518975715392
0	0.646932303647281	0	0.181053809866936
0	0.347935683970732	0	0.864051899231383
0	1.29651614455796	0	0.667631618544799
0	7.32165653300202	1	8.6991907900665
0	0.854821170012504	0	0.473004971476222
0	0.416327900021537	0	0.195824359365407
0	0.667035195949296	0	0.213693820091726
0	3.39578120175047	0	4.58363387992964
0	0.366127573852875	0	0.294268441457163
0	1.03387902257042	0	1.41240793756573
0	3.72533354685106	1	5.33654421102256
0	0.415362080496892	0	0.674040534634775
0	0.842571516955557	0	0.316267712325309
0	0.485466725642939	0	0.113428858803665
0	0.927980477486075	0	1.51080661768898
0	0.588409986737966	0	1.55648767225993
0	0.364258490188148	0	1.14425573574022
0	2.81952018320398	0	4.864832911353
1	3.16482488205656	0	2.2347075430782
0	2.13285617343291	0	2.65130341553692
0	0.371878394624827	0	0.116231632354729
0	1.45926684577595	0	2.33308616808867
0	0.89031545064177	0	1.22307136439519
0	1.3464683588082	0	1.00130318037363
0	0.933594248019857	0	0.717788229502226
0	0.350710666784425	0	0.323194286866497
0	0.666813520203999	0	1.57627253378736
0	1.09347591520573	0	3.52137767621614
0	1.38881013115427	0	2.57618313088021
0	4.64958667666472	0	8.15670998923141
0	1.36956052804256	0	1.04882916282247
0	2.19108357165007	0	3.96505792697994
0	0.927018155642235	0	1.48038766391514
0	2.77122095568817	0	4.80933325588188
0	2.10170341453014	0	1.811195502039
0	0.949009416605717	0	4.1227797785294
0	0.435371476730941	0	1.51398316989183
0	0.379919254218308	0	0.486621035753096
0	2.19204285566451	0	4.38150082949685
0	0.277929712146618	0	0.0773798132131636
0	0.384177844766476	0	0.34360409216287
0	3.57744525783129	0	0.478373944695796
0	1.73872640821943	0	1.30603596300385
1	3.33945107646286	0	9.76438650827457
1	4.92747383657843	1	31.7363804578781
1	4.09476290363818	1	10.8615137496963
0	0.826088131683133	0	1.32491045731934
0	5.71739546400057	1	8.99517155019566
0	1.15331411944664	0	2.41877540991036
0	2.86389476475682	0	7.44718272344343
0	4.0890680182445	0	5.44412952919602
0	1.79822330677468	0	5.92528958841967
0	2.24023125278346	0	6.40950606833353
0	0.654919350045979	0	0.564690386401621
0	0.546724791255107	0	0.354780609488409
0	2.11019532944599	0	3.69535647822571
0	0.55830931667081	0	0.49047288890893
0	1.54131263182071	0	2.05876837686023
0	1.47571743405228	0	0.447907912714076
0	1.03646645928732	0	4.9165860667592
0	0.529328585542861	0	0.201639115120887
0	0.118398417268888	0	0.0180614277432796
0	0.741329936134023	0	4.95671423264715
0	0.664121638565566	0	0.685126297896729
0	1.19061905589049	0	1.31620647446366
0	1.00413196602619	0	0.874247586130424
1	6.22219569562003	1	8.75148270395584
0	1.67174601575795	0	2.22859503826585
0	2.875391781322	0	2.0472662563129
0	0.745772996433222	0	0.204223238194696
0	1.41950435599614	0	2.37444299918981
1	9.99480973789468	1	29.2547472962178
0	0.317252077427775	0	0.368823731513284
0	0.50912443141477	0	0.109409157525518
0	0.413970472661057	0	0.317577023237821
0	2.00625795737323	0	3.90950850109368
0	0.0766044940176707	0	0.0969527094722347
0	0.769470869333742	0	0.357000297714692
0	0.300765794900192	0	0.402814076161824
0	12.2610693698217	1	18.581777542131
0	1.14725497669884	0	1.04033633624237
1	5.90177102712914	1	24.8435881990008
0	1.55483211488126	0	4.80317906490728
0	0.254101865793711	0	0.50513406397103
0	2.90648394213412	0	4.36731371142071
0	3.81229602989345	0	8.23973171438434
0	0.270430587353426	0	0.0563243198017207
0	5.50247271006327	0	4.67276754787296
0	0.278951578930023	0	0.389359494718541
0	16.0232208412769	0	8.45415242020585
0	0.686005728937119	0	1.36541946689184
0	0.981238451028983	0	0.588439549573331
0	0.633542083486271	0	0.213230039426085
0	0.197214135033301	0	0.23356422006923
0	0.651882848008664	0	0.145907763975227
0	0.866827044190596	0	0.649963070755728
0	1.91503628364308	0	2.54910588268868
0	0.0712403846944094	0	0.100768359659889
0	0.876353495958747	0	2.01371240680374
0	0.850212920777857	0	1.06805410667245
0	2.97278149469758	0	8.26910420312433
0	2.24279485572517	0	1.81872567495285
0	0.420535470086216	0	0.428310601375493
0	0.270892524372058	0	0.0901394007122529
0	0.0849817492123921	0	0.266811663178212
0	0.21471893006343	0	0.275087046238523
0	1.08310612452944	0	0.238686053035646
0	0.318981236441717	0	0.171418940867644
0	2.28983950783026	0	4.57828070535188
0	0.157392761297455	0	0.138543258882843
0	2.28615825289384	0	3.09871227881233
0	1.04626864980685	0	0.415271306101836
1	2.84420658322051	0	7.68792619943127
0	1.09420381714916	0	2.11674353854683
0	10.0727901892022	1	32.5081872823648
0	2.88948129170586	0	4.23496823397623
0	10.489570486554	0	19.5957839396505
0	10.8788395053371	0	31.8433115022567
0	3.93978615558457	0	8.70790075907397
0	1.91386712215213	0	5.99811781194293
0	1.14733629662091	0	1.34631040679914
0	0.57003381107826	0	0.482297392306411
0	1.49683683136876	0	3.01924347902557
0	1.4783706337706	0	0.825138859111783
0	0.688946971371523	0	1.75439627841163
0	0.797031568705246	0	1.15740905078037
0	1.58200403554849	0	1.74851992672387
0	0.617532594380787	0	0.725031199840794
0	1.56455666822473	0	2.07960917773519
0	0.91167537542104	0	0.668140361651297
0	11.7631306829556	0	32.79866509551
0	1.64443846514332	0	3.16698523813055
0	2.06446960032232	0	3.78942309360329
0	2.81033236402617	0	5.02761712328343
0	1.97762436631441	0	3.71389441219293
0	1.17727112353936	0	3.09161470898727
0	0.190441207747196	0	0.138133073775548
0	0.64352766914361	0	0.294256283043435
0	1.00664156035201	0	3.3019231313116
0	0.94400460851793	0	2.06187166587153
0	0.40114217481237	0	0.208662149988096
0	0.182098695987878	0	0.0936070957704227
0	0.849852877133676	0	0.155027126574625
0	1.4484978075348	0	2.4473741720175
0	0.966220330571514	0	1.44112545032836
0	1.24272364127354	0	1.6431263641726
0	1.96018127109614	0	2.30275978946249
0	1.29692591479405	0	1.13497520305209
0	2.21175303418429	0	2.60122407357201
0	2.14070200431109	0	3.08833589018817
0	0.1658504702409	0	0.0543258520667707
0	1.51778588685244	0	2.59601691585716
0	0.724933933869573	0	1.53092303748456
0	0.52494057551815	0	0.571694327751043
0	0.591205364617341	0	0.313250802715087
1	2.5683093755506	1	9.01835855445825
0	1.05794598134319	0	1.91060529195008
0	2.37440592299939	0	2.80264301829994
0	2.18389054170063	0	2.85818282944778
0	3.87058471571138	0	1.70695830540164
0	2.94957326021837	0	3.3691769052694
0	0.0325342262224639	0	0.0599644962937582
0	0.474045705899239	0	0.105554144354666
0	0.925411505724776	0	2.47330607982095
0	0.141266180217466	0	1.06821261648898
1	3.43853735085577	1	12.6886631315574
1	2.12825865019113	0	29.7659898172816
0	0.316812838584349	0	0.372431007289129
0	0.843116954983478	0	1.3849058363999
0	4.94565626404896	0	13.4285198133279
0	0.881898666581939	0	0.374927349561082
0	0.340104926217414	0	0.289749357404234
0	3.04713040279948	0	6.83019133316051
0	1.08518107635078	0	2.19612902305773
0	3.60104868497415	0	6.54701458077822
0	0.507918330714881	0	0.591271058351422
0	0.928638581972675	0	1.33818576236181
0	0.457244028093091	0	1.13896853568933
0	1.16662529163882	0	1.16818196594031
0	2.85356355859335	0	7.89308452131264
0	0.897817874616367	0	2.06762152017467
0	0.276979357191929	0	0.354008087542281
0	0.772386283133335	0	1.94617635454753
0	4.58834982574036	1	7.9708283173386
1	5.99115732312202	1	11.5278762613889
0	0.524332168920499	0	0.576104131956418
0	0.312684364647636	0	0.951286198877574
0	0.908646444090027	0	1.15311763813894
0	0.946509764663656	0	0.878809689402908
1	9.28159150574356	1	20.8768562844489
0	0.319842812023106	0	0.221608084382513
0	3.53188178599289	1	5.02503583324142
0	12.3819127251602	0	17.7955906247153
0	2.09130926128392	0	7.74941326395773
0	1.22385071862531	0	1.30133973661725
0	3.77269509115345	0	8.45126208820178
0	0.814271972094257	0	0.345172133509823
0	5.19804706921459	0	6.87317275634484
0	1.98805346855793	0	4.47751390777106
0	0.37041500898287	0	0.565868965904301
0	0.940662912368745	0	1.26345002987237
0	0.414471387983833	0	0.213768924844514
0	0.740622399368443	0	2.39734403464739
0	2.74354558678433	0	4.62777514747415
0	0.662181035822033	0	0.974649260356414
0	2.18789097370493	0	3.41198877594927
0	1.0144984648704	0	1.3621987021447
1	3.42087396932766	1	9.12575057707727
0	2.76849378323661	0	8.49285048668013
0	3.1782984667646	0	1.83647107769661
0	6.89679015905812	0	13.8448157200642
0	3.51474039247259	1	8.23555020499043
0	0.444711297291015	0	0.228500233308468
0	0.536483220373006	0	0.268621500339363
0	2.11198476462697	0	2.68395590853373
0	0.813808441159309	0	1.3562026408895
0	1.81818176254458	0	3.96647687771532
0	0.752318820356064	0	0.924621440904687
0	0.644958166590249	0	1.08535303868876
0	2.78891754117425	0	6.68603500089139
0	0.56021463846059	0	0.61163324794188
0	3.35584058363408	0	6.54107194107918
0	3.65391243939067	0	5.84241474674619
0	9.76538418130577	0	28.9746818254087
0	2.09495613500579	0	3.3101704887409
0	1.1318627942794	0	3.30644529233181
0	0.353626580938406	0	0.452649272542847
0	1.47710111427132	0	1.30263949249086
0	2.49848447305041	0	6.06988325352997
0	1.15899602109785	0	1.95894412314723
0	5.42404431216076	0	9.81086244844922
0	1.82043348003412	0	5.33533289057198
0	1.23025081826907	0	1.15466269257014
0	0.345724940306031	0	1.01484184423402
0	0.4003253404057	0	0.164057272844457
0	0.24147785829358	0	0.0217773006894364
0	1.35686299856826	0	1.74430388758046
0	0.279351454834368	0	0.465512410491172
0	0.170396141830724	0	0.0147821742120147
0	1.51940178959601	0	0.175748656904231
0	3.38739333639345	0	3.60435209489336
0	1.53988899906303	0	4.33302091944987
0	1.03195708058559	0	0.812378054756167
0	3.38190077354962	0	4.35896327390192
0	0.349931071862587	0	0.451157521190463
0	0.411693112815201	0	0.424388392668836
0	2.41552281224238	0	4.6293342855014
0	0.469781277742738	0	0.265590546960001
0	0.356685022901086	0	0.106875913689157
0	3.14835504157249	0	4.83360982270034
0	0.170603323244405	0	0.00244569381234094
0	1.3589092028096	0	1.35216767856895
0	1.79230461737489	0	2.64246018414424
0	8.37780732286961	0	12.9577940458712
0	1.47031640845148	0	1.32310580221067
0	1.7859463908575	0	6.53303998826365
0	4.55563218591326	0	7.33813525494002
0	4.89457243157044	0	6.64933364644611
0	2.50127012702904	0	4.4422319217392
0	1.88765093562594	0	3.41222896417465
0	1.18475713565814	0	0.879570116791304
0	1.52019992416949	0	2.32129923320862
0	0.422012401643509	0	0.63289645680245
0	5.17431042899536	0	11.3091156328516
0	3.89900387740457	0	6.93601583633642
0	0.43456757629812	0	0.174433398277751
0	0.964250071378193	0	1.33516953706984
1	5.66531136957929	1	20.7739624765236
0	0.365153464345709	0	0.286704304604026
0	0.413863513416503	0	1.19474902116423
0	0.47745704102745	0	0.287765554632591
0	3.15245620130437	0	4.67081469744632
0	0.724163697208212	0	0.521377244760274
0	0.230404082748036	0	0.0673462745120523
0	2.44740426032784	0	2.79768313523543
0	1.19823122230096	0	0.552729874935478
1	4.35820064693689	0	11.2275628604909
0	0.732750400427982	0	0.685570741445323
0	2.25191234783352	0	3.81077808471055
