0.0407088	0.0814591
0.324446	0.552368
0.249522	0.816217
0.450343	1.44281
0.808951	0.203759
0.161024	1.46891
1.10924	1.75271
0.390896	0.355882
0.0624872	0.612006
0.180687	0.13767
0.997133	0.495224
0.0693267	0.0518981
0.547714	0.22634
0.104551	0.0618887
0.0603639	0.116492
0.352263	0.0730954
0.511955	0.781536
3.52411	1.23614
0.862353	0.836695
0.0511302	0.853783
0.267646	0.0488363
0.250062	0.838696
0.581258	0.878136
1.00417	0.55582
1.2011	0.174617
0.907935	0.723978
0.742079	1.22729
2.43758	0.43168
0.556964	0.70051
0.143414	0.528877
0.750866	0.83055
1.14019	0.925697
0.121987	0.0431744
0.662988	2.41642
3.01225	2.27161
0.0656555	0.58372
0.637996	0.461204
0.642249	0.779061
0.448483	3.57798
0.681816	0.692943
0.65743	0.884313
1.41458	1.33156
0.0267477	0.199412
0.555559	2.87532
1.07946	2.06852
0.0590669	0.0739122
0.026618	0.166167
3.28308	0.114594
1.80423	0.741095
0.808671	0.455999
3.33536	2.49263
0.0278381	1.08132
1.86143	0.427833
0.572213	0.113843
0.494257	0.49652
4.80228	1.39112
0.787729	1.07664
7.078	1.78076
0.0281976	0.0829935
0.222787	0.565379
0.745583	0.0898797
0.186071	1.66812
0.121895	0.301572
0.468326	0.869632
0.852609	0.656007
1.29134	8.41433
0.94679	0.121524
0.736954	0.135306
0.374221	0.0854641
0.597655	0.0578647
0.153473	1.26108
0.339551	1.38661
0.0394249	0.0348745
0.229116	0.403582
4.32341	2.70235
0.346449	1.29064
0.382762	0.148789
0.0859925	0.171125
0.636383	0.30529
0.257204	0.156903
0.019073	0.509976
0.387401	0.569934
1.27823	0.260811
0.593229	4.15015
0.237515	0.6844
0.214895	2.18471
0.655542	0.970022
0.0629644	0.23363
0.474926	0.226424
0.538781	0.537302
0.335307	3.98288
1.8598	0.444557
4.4449	1.22894
0.493493	0.863217
0.612636	0.338309
0.529586	0.0348897
1.64217	0.265046
0.244901	0.639784
0.182265	0.281792
33.4065	0.264586
1.97208	0.727285
0.574712	0.838617
0.552425	1.75201
0.147076	0.318058
2.14976	0.49271
0.0407276	0.0380042
0.132203	0.428827
1.29036	0.609078
0.533303	0.327748
0.104099	0.115783
0.593272	0.476346
0.357227	0.000380438
1.25321	0.506017
0.191325	1.96763
1.67373	0.175302
11.7991	0.0685091
0.330404	0.266687
0.0581991	0.268785
0.484778	0.159874
2.37361	0.206559
1.88201	0.939813
1.39244	1.09231
0.405974	0.0301818
0.0482975	0.260085
0.015493	0.0396379
0.170816	0.966995
0.760897	0.235069
0.104404	0.0746374
2.04522	1.17419
0.853669	3.36113
0.439181	0.113404
0.41987	3.16922
0.0287046	0.00495112
0.871687	0.879764
0.192257	23.9772
1.91213	0.503735
0.678134	0.762236
0.32155	0.585033
0.895085	1.45038
2.61422	1.62714
1.49581	2.64196
2.37491	0.54802
0.0550853	0.263032
2.37825	0.425565
0.390825	0.410992
0.0229945	1.7099
0.784861	0.110928
0.000383418	0.198316
2.79333	0.821553
1.64378	0.24092
0.74473	0.361041
0.190593	0.353906
0.280656	0.191472
0.223258	0.0403201
0.0332622	0.0225771
0.62841	0.00881695
0.904986	0.455014
2.59779	0.118754
3.84485	1.20325
0.550106	0.287367
1.75764	0.0330258
1.57148	0.830543
0.0236793	0.114651
1.04383	0.506568
0.172171	1.03533
0.0619499	0.426845
1.35236	4.14879
3.5627	1.54798
0.684782	0.406251
0.120019	0.0072335
0.530816	0.0818587
0.801135	0.230432
0.117894	1.63256
0.0894448	0.0972922
0.39776	2.52661
0.112119	0.137615
1.07082	0.405418
2.13334	1.76353
0.111139	0.280552
0.596065	0.108974
1.43665	1.74057
0.200413	0.110045
1.00801	0.375112
0.130198	0.182432
7.73281	0.381086
2.16731	3.78683
0.0659442	0.135071
0.791306	0.0313213
3.54091	1.21702
0.403494	2.64613
3.52564	0.177814
0.0039117	0.0468138
4.42578	3.2339
0.0461965	0.144182
0.335764	0.236309
1.1148	2.90009
0.0775239	0.505262
0.703813	0.981291
0.174684	0.0561547
2.29708	0.313206
1.326	0.235672
0.167846	0.255561
0.236219	5.31085
5.17033	1.43672
0.741947	0.380778
6.23456	2.78949
0.012311	5.22554
0.067136	0.321272
1.31696	0.191751
0.245422	4.56811
0.376372	0.109617
1.24638	0.120857
1.52881	0.0534566
2.0184	0.189815
0.0664589	0.00312922
0.721513	0.407027
0.0680544	1.10193
0.587191	0.0301242
0.779782	0.0642473
1.24543	0.0653709
0.861925	0.240337
1.27117	1.68343
0.247056	0.213587
0.554728	0.658602
0.260838	0.123756
0.0442738	0.412089
4.53919	0.0396632
1.59143	1.26256
0.159963	1.04362
0.538873	1.71144
0.012999	0.334348
0.196214	0.425727
2.57581	0.257337
1.73836	0.863589
0.842683	0.241236
0.401213	0.20274
1.3131	0.100087
0.396641	3.27147
0.426965	1.55417
0.206614	0.0189239
0.801	1.66543
0.336488	5.89988
1.72904	2.5558
0.423539	0.374474
0.419874	0.777887
2.41702	0.650368
0.27564	0.483835
0.407697	0.481636
1.02325	0.515474
0.156218	0.075002
2.08899	0.10296
0.141749	0.321629
0.49054	0.715219
0.00454411	0.488467
0.312414	0.157726
1.66765	2.39919
0.959732	0.659733
9.00188	1.122
3.15777	0.737469
5.10118	0.341315
1.09928	0.54145
0.345052	0.392778
1.41628	0.698854
2.17933	0.396821
0.271255	0.284909
0.102729	0.109143
0.62177	0.0199211
4.00233	4.1942
0.0523169	1.96485
1.4647	1.43927
0.0715667	0.302534
0.232935	1.70396
0.921535	2.83153
0.12176	0.217257
0.139558	1.14647
0.223482	0.224743
0.347969	2.62938
0.408649	0.248294
0.24578	0.843593
0.0242149	0.0470298
0.024023	0.0215802
0.359353	0.203676
0.77405	0.714146
0.869785	0.464789
1.49228	2.65768
0.159127	0.69698
1.42759	0.518505
0.858309	0.165095
5.89434	0.801749
0.27399	5.91787
2.03044	0.824436
0.577911	0.198375
1.70789	0.443251
1.17937	1.39929
0.132648	0.554713
0.552697	0.438585
0.136199	0.0228501
3.81244	1.92279
0.268587	1.16726
0.0939741	0.284848
0.274833	0.0303253
0.0303193	0.502478
0.444208	1.19479
0.179956	0.0325885
1.19152	0.422611
0.019381	0.194652
0.141632	0.0716081
0.254123	0.104244
0.231984	0.362675
0.537876	0.44455
0.0714889	3.20514
0.977237	0.127213
1.50618	1.01293
1.12872	0.850852
0.182742	1.13701
0.331515	0.0545769
0.724897	0.084144
0.0544408	0.326999
0.158957	0.0567819
0.348814	0.0794518
10.8266	0.280472
1.03784	0.226477
0.0622817	0.479645
0.474339	22.0482
0.265277	0.259011
0.0587029	2.46859
1.30753	0.957467
0.401332	0.333852
2.59316	0.42371
1.55416	0.180291
10.3725	0.489502
3.76991	1.10571
0.0461339	0.574284
0.0370857	0.283913
0.389094	1.12501
1.68426	0.570964
0.0733657	0.170163
0.292458	1.4449
0.0495351	2.13381
0.561224	2.16813
0.715769	0.0230593
0.0121361	0.00428211
1.08124	0.0285006
0.558464	0.196255
0.233258	1.4827
1.28654	0.212013
2.31	0.823203
0.123256	0.801591
3.61062	0.305814
0.266382	0.153341
1.03279	0.323341
0.309892	0.151371
0.494581	0.589743
0.110619	1.06262
0.705828	3.13961
0.872595	0.878041
0.233769	0.861033
0.775388	0.124506
0.118242	0.00955452
0.208601	0.0147852
0.210616	0.500706
1.60906	3.74766
0.764042	2.00927
0.579131	0.175924
0.0837265	1.45278
0.964678	0.268952
0.379045	0.126165
0.360105	0.102574
1.90816	0.180361
0.169468	0.000835331
1.97138	1.33346
0.627941	1.05235
0.131507	1.89032
3.00271	0.974167
0.233982	0.26276
1.12358	0.33105
0.7181	4.0654
0.0656925	0.784069
0.104547	0.849252
0.305892	0.158237
15.0631	0.525462
2.54322	0.119267
0.31003	0.143649
0.46718	0.428714
0.64214	0.342335
1.49715	0.474897
0.150404	0.372778
1.20699	2.27337
0.441868	0.558796
0.890577	2.3251
0.42988	0.132199
0.911711	0.46695
0.57339	0.206134
0.170367	0.124481
0.338431	0.576075
0.506063	0.266281
1.38236	0.0222625
0.0465473	0.0183755
4.50272	0.422954
1.36457	1.8082
0.162052	0.184717
0.783848	0.4766
2.89245	1.15476
0.755256	0.112018
0.015121	0.0807581
0.241385	0.0457235
0.212264	0.0630877
0.35448	0.155528
4.03564	0.270729
0.478904	0.140602
1.35593	2.51794
0.0156103	0.726665
0.899004	0.0399195
1.10851	0.718679
0.136087	0.0998951
0.0599544	10.9884
0.478433	1.35689
0.255992	0.326819
0.0196364	0.24778
0.691445	2.12286
0.970408	0.0518059
0.107141	0.401466
0.801892	0.407445
3.35039	0.0230766
0.22769	0.00143298
1.73516	0.384354
0.0613477	0.14422
1.4763	0.851477
0.231108	0.138409
0.312584	0.291724
0.248608	1.2329
0.442846	0.277426
0.429279	1.14538
0.717587	0.38472
1.97783	0.0533028
0.351745	0.142447
3.03124	1.35037
1.24631	0.132418
0.175529	0.444264
3.12579	0.0560056
0.618625	2.60215
1.74633	0.372189
1.96079	0.749849
3.29762	0.897154
0.409465	0.70721
1.16147	0.530522
0.939233	0.288447
1.23147	1.18298
0.398034	0.193345
0.0555193	0.194076
0.323604	2.06395
0.206485	0.0438681
0.193217	0.122764
1.26958	0.583065
0.111214	0.00845552
0.178553	0.75995
0.264131	0.631244
0.412935	2.62054
1.04844	0.317173
1.81947	1.09531
3.8921	0.285881
0.241508	1.07068
2.37729	0.175619
0.641635	0.955148
0.930866	0.223596
0.760188	0.594661
0.738272	0.178091
0.348406	0.882815
1.14131	0.078815
0.0334469	0.131405
0.0796054	0.124892
0.0550298	1.18865
1.61698	1.22687
0.0816751	0.101273
14.0071	1.73406
3.35949	0.397113
2.03709	0.712776
0.0121951	0.024044
0.119946	1.27235
0.70106	0.342719
0.546593	0.140405
0.0917101	11.2969
0.128003	0.769889
0.435843	0.520486
0.418101	1.45653
0.110264	0.0398795
8.53915	0.241807
0.191064	0.231765
1.27824	0.211532
0.0703828	2.30616
0.023408	0.369242
0.0930242	0.0638353
0.371343	0.126562
0.426252	0.698944
0.308153	0.104233
0.376669	0.778353
7.19217	0.153424
0.0144622	0.0688374
2.17244	1.68401
0.207036	3.35371
0.0178559	0.182528
0.000455738	0.00360637
0.685245	0.266709
0.499222	3.63347
0.00909392	0.015641
0.144377	0.287609
2.58175	1.01731
9.48062	1.00131
0.441959	0.133234
3.50227	0.141047
0.0227997	0.040878
0.727319	0.497765
0.676013	0.139634
0.807534	1.54878
0.0606226	0.370617
2.51515	1.67811
1.42701	0.640981
0.00755707	0.0149913
0.336256	1.66887
0.494997	0.192514
1.26041	0.266286
0.0236097	5.3348
1.01966	2.19186
0.0513975	0.710923
3.26393	1.44797
3.25948	1.10782
1.8364	1.73604
0.0711538	0.291129
0.537244	1.02253
0.165009	0.0248178
2.1026	1.10236
0.582538	1.04253
0.706036	0.294001
0.319539	0.0893936
1.40873	2.30579
0.472339	0.0228063
0.15559	1.26497
0.863473	0.882016
2.73348	0.388935
1.05348	0.644957
0.0405057	0.192037
0.102198	0.0455715
1.25562	0.358346
5.21555	0.225234
0.433249	0.0398746
0.749666	1.86671
0.129901	0.0247899
1.85633	0.592566
0.970102	2.0621
0.574889	1.11054
0.496811	0.973519
0.0311743	0.25341
0.375689	0.495665
0.298054	0.237812
0.477686	1.55552
2.73782	0.204081
0.138162	0.342237
0.566768	4.66324
10.4659	0.597333
0.0428833	0.138242
0.00695561	0.03582
1.90975	6.65271
0.0827308	3.00972
1.94712	0.0977464
0.437297	1.2491
2.3341	0.931791
1.22688	0.579215
8.83337	0.277528
0.738994	2.22697
1.87901	1.48459
0.245454	1.57678
0.175948	0.0433628
0.321232	0.649961
0.944633	0.354857
0.0453426	0.196213
0.728019	0.546801
2.30924	0.246953
0.00347506	0.0531275
0.891162	0.454513
0.170031	0.136854
2.93586	10.0407
0.331887	1.40584
1.10883	10.2765
15.7462	0.370426
0.0331141	0.0377576
0.0975568	0.0578109
3.90184	0.991521
0.204794	0.972969
0.144092	1.94534
0.221446	0.344312
0.369928	0.0969417
0.429379	2.0219
0.0229705	0.102904
5.17728	0.307183
2.22819	1.61242
0.50088	0.93236
0.510047	0.226421
0.3001	0.311511
0.470868	1.21905
2.02517	0.283414
0.0783192	0.0198525
0.388963	2.30717
0.446369	0.808974
0.0641538	0.463712
0.732154	0.33476
0.120741	0.750788
6.04626	1.62506
0.286248	0.885825
0.0567714	0.226865
0.0205133	0.466031
0.0358308	1.00803
0.99384	0.451541
0.119607	0.0996599
2.04858	0.232135
0.580017	0.204464
0.345417	2.31936
0.880278	1.59824
0.0970762	0.129375
0.859562	0.660734
1.31089	0.0132768
0.918253	0.62542
2.01489	0.652042
0.00493294	4.27239
0.778326	0.0881115
0.799356	0.46911
0.150368	0.277983
0.207769	2.12639
0.0749761	0.019084
0.109527	0.0563762
0.0923296	0.206406
1.32291	0.221055
2.60663	0.316776
0.103204	0.0879927
0.150221	0.0457793
0.159424	2.92133
0.12282	0.0398886
0.949146	0.483334
7.02825	0.80412
0.631474	0.42109
0.0305082	0.00166606
0.235581	0.498272
0.695728	0.390256
1.64945	0.489365
0.578536	0.112375
0.88675	0.219443
0.50736	0.68482
0.276061	3.92892
0.0432811	0.325153
0.84586	0.0392368
0.239691	0.367351
0.358788	0.220255
0.235828	0.268343
0.779654	0.0570031
0.857641	0.120931
0.00106596	2.19537
0.187054	0.241013
0.445723	0.190052
0.717748	0.283182
0.388616	3.04275
0.103135	0.473356
0.494794	0.239205
0.665121	0.270089
0.170874	0.145143
0.134635	0.406541
0.192019	1.51495
0.442112	0.518668
0.0745446	0.564938
0.506735	0.950613
0.430899	1.70043
0.182673	0.388205
0.280439	0.147898
0.266696	0.26124
3.30461	0.91557
0.00996924	0.0197426
0.620811	0.278785
0.826172	0.434963
0.42763	0.494242
0.103494	0.0524439
0.200387	0.256274
1.01541	0.106558
0.202842	0.013167
1.17683	0.280193
0.172265	1.04773
0.156936	0.507659
0.145453	0.0379776
0.224629	3.02889
0.373787	1.28089
0.916699	0.494688
1.65185	0.456308
0.309603	0.03609
0.14665	1.3005
0.473721	0.520069
0.321554	0.681069
0.0638341	0.0632232
1.76834	0.47829
1.7502	0.172258
0.00480034	0.785307
0.247768	0.091741
0.428848	0.232613
0.142253	0.573102
0.0894976	0.702881
0.459163	0.00611479
1.92624	0.555835
1.07867	0.148442
0.433135	0.498065
3.63222	1.52081
0.249488	7.87333
0.817822	0.493812
0.937743	0.240383
0.107412	1.16947
0.621258	0.123172
0.0885402	0.503351
0.462477	0.242533
0.49047	0.887843
2.07501	0.272093
0.238179	0.412136
0.355904	0.465724
0.145659	0.0418681
0.169874	0.178206
0.628939	0.166674
1.18158	0.146621
9.38128	0.540054
0.231053	0.462143
0.294875	1.11974
0.119	0.00273607
0.103463	0.0524706
0.19427	0.129197
0.24025	0.477761
0.611211	0.406397
0.148303	2.10806
0.359166	0.447494
0.378651	0.342082
0.0201219	2.23152
0.181372	0.333231
0.560909	0.666345
0.524969	0.704168
1.22957	0.136938
0.871588	0.99856
1.27721	0.399428
0.382547	0.300408
0.0951378	0.0405523
0.515346	2.64295
2.43138	2.05718
0.779829	0.723652
0.231471	0.190045
1.21172	1.70848
1.49941	0.289968
0.421932	1.53997
0.436654	3.77817
0.180927	0.93112
1.82021	0.650327
0.0112718	1.29569
0.217828	0.91972
6.3647	0.510983
0.170594	2.11924
0.0462479	0.133143
1.23598	0.617866
0.0135144	0.01093
1.55208	0.142279
0.0399328	2.80225
1.21713	0.907722
0.246476	1.63107
0.440127	2.22867
8.79345	0.903599
0.515146	1.25895
0.027064	0.148971
0.641162	0.00634598
0.13408	0.663738
1.15323	3.76337
0.781796	1.1631
1.77406	5.89012
0.628571	1.81311
1.51555	0.583635
0.0126966	0.465164
0.212319	2.87538
0.0980077	1.54704
0.494618	1.27508
0.571664	0.786426
0.678371	0.211988
1.38714	0.161623
0.0380516	0.0842594
0.179787	0.65984
0.488975	2.18862
0.197924	0.376379
0.395368	2.8745
0.306841	0.281787
3.44486	0.307332
0.733754	0.603453
0.2258	1.64426
0.409841	0.142413
13.7255	0.0960028
1.01309	1.22434
0.0544688	0.026089
0.58024	0.184742
0.74677	0.041019
0.631857	9.59499
5.89209	1.16842
0.152943	0.187115
0.22687	0.568793
0.488576	1.4611
1.23003	4.26876
0.30548	1.12955
1.02407	1.36108
0.466845	0.355196
1.10277	0.494603
4.95566	0.603697
0.182148	0.161335
0.471335	3.78469
0.418159	0.126999
4.67794	0.883867
0.315754	0.859751
0.197834	0.688482
0.0200827	0.633997
0.0805857	0.702255
0.0369846	1.55837
0.00832414	0.103968
0.909854	0.400448
0.628731	0.0543052
5.6052	0.365608
0.570421	5.92599
0.831511	0.60172
0.961336	0.27706
0.164142	0.142932
0.204007	0.00744224
3.88209	0.837749
0.20031	0.396376
0.41046	0.402748
0.0267812	6.30841
1.08547	2.24495
2.27856	0.0845666
0.2468	0.300649
0.896506	0.289993
6.94462	1.06733
10.1235	2.39169
0.263056	1.32554
0.811006	1.43076
0.390795	0.289867
0.191817	0.0491248
0.197823	0.452226
0.943027	0.617587
2.75655	0.514125
2.49462	1.0468
0.179513	1.26785
1.57595	1.15976
0.0512274	0.312658
0.0851121	0.741158
0.722322	2.10109
0.939747	0.435137
1.44479	0.168463
0.0498081	0.1499
4.54705	0.0774026
0.284128	0.189067
0.530479	3.70728
0.775699	21.0695
2.68916	0.371595
0.234369	0.29568
0.338863	0.316616
4.42261	0.416533
0.0705716	0.281706
1.45043	0.21613
0.350243	3.36752
0.00895695	1.45148
0.237401	0.105057
0.0418677	0.182689
0.448453	1.18268
0.703104	0.302198
0.299031	1.04278
3.61657	1.42632
0.226609	0.350486
0.501917	0.176105
0.355696	0.0833065
0.184005	3.11732
0.0379568	0.0106561
0.0677911	0.11153
0.205194	0.227985
0.767019	0.0628033
1.0337	0.133057
0.585849	0.949927
0.395593	0.0853183
0.0711062	0.0237635
0.0176295	1.22576
0.0296651	0.0704231
0.461626	2.88596
0.108088	0.268588
2.65374	0.378116
0.052169	0.424759
0.0917602	0.0292974
3.21858	0.308087
0.094187	0.103752
0.207307	0.6051
0.0257583	0.031227
0.226755	0.894487
0.0918606	2.80293
0.0166624	0.0160659
0.350333	1.11837
0.506592	0.297194
0.591592	0.201093
0.0193265	2.25253
2.01907	0.405198
3.80719	0.596204
12.7129	0.172376
0.128487	0.256081
2.63308	0.658755
0.0430324	0.21917
0.39509	0.0829867
0.376553	2.60379
0.078862	0.172246
1.43977	0.752043
0.313508	0.352184
0.217568	0.0616234
0.0810508	0.220881
1.3582	0.165899
0.522935	2.49208
1.13311	0.654411
1.99571	0.632921
0.505119	0.0829905
0.451054	0.132363
0.713429	0.368632
0.895825	0.221983
0.376842	0.198927
0.089268	0.0806326
0.194219	0.279498
0.15591	5.01844
0.139382	0.302232
0.215307	0.489527
0.650183	2.13802
0.819366	1.0687
0.0753272	0.427677
0.167244	0.562713
0.0280505	0.068467
0.0984642	0.121684
0.0879522	0.017388
4.35421	0.418852
0.0773652	0.292109
0.0543835	0.0628029
0.417109	0.380598
1.23527	3.00411
1.00228	0.28404
0.220784	0.0374286
0.0085759	0.180021
2.13456	2.56872
0.194575	11.9403
0.381444	0.15459
0.0460407	0.133125
0.307434	0.400862
1.21345	0.90837
0.0105516	0.131606
4.48708	1.27288
2.26641	0.783049
0.136838	0.164989
4.35703	0.191921
0.313376	0.177516
0.00716174	0.00353579
0.284181	1.4571
1.75924	0.164797
0.046306	0.192585
0.132883	0.111199
0.0852432	0.197371
0.111504	0.416995
1.14963	0.984707
0.403361	0.173179
2.111	0.718508
0.1063	0.0465431
0.7391	0.0946884
0.12123	1.30123
3.83734	0.00594803
0.161121	0.0418567
0.988779	1.54041
0.048448	0.99967
0.397383	0.0719992
0.197966	4.01612
0.41911	0.174201
0.659815	0.152079
0.385407	0.119026
0.114654	1.57923
0.483984	1.03513
0.0305757	0.379616
0.392991	0.10423
0.0199538	1.6296
0.130494	0.0160161
0.141211	0.0837689
0.175962	0.411835
0.0022413	0.148035
0.0769549	0.0678497
0.234355	0.65209
0.163131	0.000478164
1.65538	0.0923288
0.323234	7.56605
0.714727	0.292615
0.077114	0.120855
2.88464	0.971928
0.542173	0.826244
0.363731	0.00778443
0.287095	0.161704
0.784181	0.0151886
1.53737	2.62924
0.658056	0.573978
0.450464	1.26884
0.474235	3.3862
0.59176	1.46136
0.191314	0.491329
0.441855	2.05835
0.903793	0.0632304
0.526999	0.197432
0.768587	0.202027
2.54158	1.40588
0.240197	0.0340309
0.850522	1.55884
3.62222	0.608992
0.0408814	1.53998
0.261719	0.0262907
3.05429	0.0459257
0.0774214	0.0871283
0.0846122	4.44557
0.160956	0.045405
0.15578	1.52108
0.028633	0.0238884
1.49813	0.295524
0.494133	0.102319
0.564609	3.88512
0.740347	1.6003
0.167309	2.73973
0.0394063	0.0927635
0.376976	1.03485
0.381533	0.121893
0.105906	0.00434217
0.120248	3.32838
2.41085	0.187207
0.316301	0.233071
0.803659	0.186034
0.993024	0.184921
0.280372	6.9144
0.686952	0.293347
2.9839	0.21746
0.147547	0.0192062
0.296565	2.87227
0.631236	0.0179598
0.211597	0.0111754
1.67691	1.01113
0.114236	0.148406
0.712651	0.248731
0.328297	0.660968
1.40696	0.432838
0.879344	1.27493
1.20912	0.419306
0.611805	1.99086
0.105888	0.0651917
2.16046	1.05155
0.383669	0.1305
0.00731388	0.0713288
0.299967	0.466184
0.0322262	0.614859
0.245245	0.719954
0.198139	1.95971
1.73505	11.5521
0.282614	2.73636
1.76032	7.24371
2.5249	7.67168
2.24182	0.0730593
1.0043	0.941
0.526423	0.496872
0.180205	0.560071
3.92637	0.0798249
0.0415495	0.324073
2.42739	0.854814
0.351407	0.0616368
0.284753	0.0922071
0.430064	0.398593
2.86732	0.279587
0.969064	0.196409
0.675256	2.42171
1.20763	0.272964
0.125035	0.0674915
1.56588	0.160856
0.0236409	0.636199
1.62182	0.400967
0.194173	3.14593
0.511668	1.30529
0.777519	2.48339
4.82798	0.663716
0.766177	0.813454
6.22084	3.26266
0.860366	1.37737
2.18766	0.108038
0.0535914	0.0505093
0.336801	0.674145
1.77014	6.14534
0.928429	0.981266
0.421402	0.0331363
0.124613	0.512302
0.342347	0.275518
0.212332	0.696362
1.74446	0.16821
0.474871	4.32215
0.404516	0.042518
2.92282	0.339018
0.0811976	0.779528
1.52844	0.494003
0.181915	0.0230201
0.0818223	2.07448
0.0409678	0.165724
2.62672	0.264655
1.11835	1.76959
2.13029	0.137357
0.0707365	0.105482
0.496841	0.0483324
0.228846	1.32244
0.866683	0.20459
1.47759	1.21651
0.0692477	2.37662
0.345928	0.711306
0.277026	0.1146
0.192217	2.9642
0.927336	0.27452
1.77274	0.0650306
0.86586	0.608041
0.0273594	0.0307578
0.2128	0.0258972
0.320867	0.285179
0.235371	0.128047
21.8839	1.7415
0.357902	0.120204
0.11232	0.500842
1.11576	0.200509
0.349876	0.120138
1.28718	0.150863
10.0708	0.745299
2.35605	1.61693
3.23019	0.380705
0.0599631	0.0545324
1.33902	0.292018
0.099482	0.350221
0.223239	0.194843
0.498286	0.758004
0.294865	0.00164699
0.041879	0.925424
0.69715	0.578463
0.0418669	0.0491261
2.60409	0.242937
0.293783	0.124671
3.09096	0.426058
0.556915	0.476664
0.774567	0.428506
0.238751	0.988026
0.0801663	0.145918
0.0775937	0.106553
0.0917637	0.345388
0.824396	1.01985
0.653421	0.950399
2.44912	1.12246
0.24308	0.374889
0.390705	0.255626
2.34365	0.538751
0.43615	0.250478
0.791888	0.143569
0.233067	0.241605
1.67012	1.32319
1.97073	0.249532
3.8509	0.750613
0.418768	0.368804
0.658437	1.05331
4.14659	0.167796
0.631492	0.230247
0.274185	0.499424
0.554505	11.8929
1.46751	0.524283
1.07617	1.62445
0.426432	3.16463
0.0350285	0.0475276
3.32464	0.295256
1.02728	7.75046
0.338854	0.217366
0.925137	0.0549389
0.60748	3.35577
3.72881	2.30237
13.287	1.14012
0.0652685	0.0497078
0.0181909	0.0258658
0.0663804	0.130828
1.97814	1.70778
0.924974	1.46756
0.676299	0.86139
0.599389	0.0300243
0.214062	0.0203819
1.10788	0.429174
0.398044	0.325355
0.115857	0.537838
13.7712	0.546503
0.1061	0.0963421
1.30457	0.108999
0.806628	5.94887
1.28367	0.521744
0.19636	0.587587
0.331065	0.019855
0.235046	1.71675
0.148227	0.0383939
0.36289	0.164442
0.0855218	0.0432479
0.353006	0.451033
0.416942	0.0795781
0.230972	0.827687
0.049495	0.200307
0.0630783	1.70317
0.132522	0.0413357
0.148122	0.58494
0.579617	1.39165
0.121791	0.00923406
1.80458	0.2397
0.705014	0.872933
0.463598	1.03086
3.39517	0.186623
1.1237	0.149206
0.489362	0.133782
1.06832	0.401994
0.122325	0.154881
0.132208	0.633152
0.00978337	1.23088
0.250936	0.384092
0.0278071	0.488339
3.33955	0.125563
0.145514	0.770143
0.70253	0.0677719
0.589607	0.1341
0.819711	0.651242
1.47101	0.218111
0.29365	0.307415
8.13931	0.065065
0.171623	2.3255
2.59259	3.26655
1.08392	0.708718
0.257205	0.608672
0.125275	1.4169
2.51919	0.0409474
0.0374921	0.00949859
0.449588	0.456354
0.255923	0.968787
0.160242	1.20616
0.0652179	0.00924656
0.343778	0.405565
0.80443	0.305907
0.0403738	0.0328885
0.20874	3.29281
0.498666	1.20978
0.0474012	0.262925
0.218952	0.675283
0.106138	0.0446339
0.734444	0.666151
0.595593	0.546688
1.88323	0.625514
0.425261	1.28669
1.6154	0.380323
0.159323	3.17165
1.07374	0.186702
0.383845	1.83293
0.22129	0.142244
0.0369006	0.387042
0.0811544	0.10667
0.0182995	0.166158
0.112083	2.08287
2.52587	0.54211
0.0453842	0.0432594
0.0548155	3.2052
0.16286	1.33463
3.32197	0.275749
0.0926156	0.869794
0.0152217	0.0379826
0.569751	0.691626
0.220541	0.291941
2.13135	0.80945
0.0949741	0.263162
2.52672	1.45852
1.23608	0.0971544
5.94192	0.761953
3.23834	1.22889
0.0217956	0.00094549
0.0204808	0.613434
1.78168	0.198825
0.207534	0.752603
0.077272	0.794605
0.326506	1.48401
0.0543796	1.57092
0.605269	0.655686
1.68208	4.90159
0.204751	0.325929
0.220073	0.662084
0.824382	0.232504
0.261016	1.05062
0.131219	0.341615
0.152584	1.38441
1.9471	0.646557
0.818668	0.389709
0.0770916	0.00700402
0.0307893	2.31472
0.265823	0.0579103
0.655543	0.24895
0.0933272	0.0110636
1.57625	0.0433854
0.237126	0.228873
0.228164	1.39925
0.27697	7.33763
0.0864964	0.298694
0.022089	0.0223427
0.335523	0.0365681
0.625295	3.73543
0.983797	2.40441
0.239926	1.04166
0.0887413	1.36952
1.2145	0.0227104
1.3091	0.38595
0.0287999	0.0144197
0.114142	0.0409131
1.38788	0.554305
2.62939	0.112426
0.00491805	0.0369753
0.0929262	0.137214
0.00830072	2.60467
2.12866	0.690903
0.444975	0.343797
0.150148	0.187512
0.277753	0.40004
0.269342	0.379675
0.13072	1.38705
0.955511	0.984284
1.76258	0.276791
0.3387	0.801297
1.18385	0.416675
0.00719224	0.0019503
0.386968	0.244918
0.0719978	0.253889
0.37204	1.1091
1.17581	0.537799
0.216335	0.911745
0.267642	1.1062
0.124124	0.898588
0.277596	0.0780815
0.0213688	0.00470451
0.432519	0.242317
4.90414	0.0860369
1.20358	0.390936
0.574967	0.512223
0.31226	0.273491
4.88278	0.688628
10.86	0.518938
2.53518	1.42256
1.63418	0.47455
0.0567485	0.934921
0.398385	0.797543
0.0315933	0.138095
0.0665213	0.903851
2.14037	0.857923
0.890443	0.188012
0.361654	1.55573
1.7104	0.225577
0.98886	1.67838
0.390314	4.17195
0.0709693	0.151465
0.0651818	2.18811
1.01427	4.98394
0.323592	0.066921
