6.07705	10.9413
7.543	12.1452
0.193128	0.258332
0.0115986	0.01721
0.856317	1.11026
0.508623	0.348116
0.293044	0.428664
1.38482	2.10625
0.43008	0.569291
5.33014	15.3997
3.04879	5.79635
5.49062	5.66565
0.911856	0.85945
1.15466	1.53386
0.653792	0.39269
68.857	256.715
0.62415	0.600161
24.6204	49.2075
0.489106	0.637644
0.491919	0.275837
1.00075	1.33368
0.634053	0.85805
0.278237	0.225513
3.86046	11.4499
0.0283328	0.0456791
1.20529	2.9656
0.67263	3.85009
5.80207	12.2762
3.22687	5.42023
2.05013	2.60399
3.28694	3.05765
0.422526	0.702589
1.07885	0.92322
0.80462	1.30029
1.73461	1.35187
3.65899	4.81414
2.8813	7.05279
22.1202	44.8438
1.85938	2.35363
0.182742	0.714715
1.65901	2.9523
2.26573	5.10028
0.525669	0.446984
0.786373	0.773062
2.04868	2.51163
4.58779	5.49731
0.1481	0.143284
0.105778	0.134294
2.64989	3.74822
0.942675	2.19697
3.70301	6.3702
0.7503	1.31889
0.27378	0.383605
1.00208	1.57851
0.385953	0.436981
0.441039	0.692598
2.29398	3.67823
2.74801	3.17314
13.4556	33.268
40.773	60.6392
1.06526	1.73703
0.537876	0.639735
0.239464	0.238181
0.24028	0.339886
0.0364043	0.210351
2.87541	3.282
2.26504	1.87567
0.435603	0.751901
2.47326	3.06401
0.133842	0.134443
0.700969	0.770499
0.756044	0.683606
0.16738	0.195571
0.380344	0.490683
0.8785	1.29035
1.26922	1.73201
3.47879	3.56248
4.9131	4.1259
1.67374	2.30393
2.86521	2.69404
1.68935	1.75853
1.87753	2.55066
1.87289	2.60968
3.07619	5.26976
0.297181	1.47505
1.0318	2.38996
2.88804	6.64782
1.20336	1.81218
1.25766	3.10877
1.16375	1.96934
1.20664	2.31699
0.362423	0.234272
7.26528	26.6156
0.510736	0.325352
1.90588	3.12071
17.9225	38.6688
0.403849	0.881596
1.56486	1.18215
1.01095	1.51381
0.311673	0.475312
33.7434	99.382
0.530605	0.568458
2.87638	4.50587
4.73478	6.14895
4.86062	8.49123
4.09739	4.69316
1.14152	1.42852
19.7644	63.5803
1.89993	3.38222
1.16134	1.96855
3.26829	4.31266
6.70631	15.0489
1.65686	3.04841
0.198487	0.121897
0.58432	0.771567
0.38421	0.645932
0.694842	1.08554
0.628452	0.984156
2.31207	5.17997
0.492791	1.15469
0.547238	0.769545
4.78429	6.57118
1.65806	2.71238
0.92177	0.810968
0.0650382	0.215971
4.47933	11.6354
0.719803	1.01363
0.682614	0.93489
0.423161	0.488066
0.391533	0.538942
2.58034	6.82513
6.42313	10.5792
3.1593	5.63467
0.510967	0.77978
1.48884	4.57087
1.07037	0.993198
1.124	1.33372
0.282932	0.212878
0.681986	0.61848
4.34894	7.79858
0.386544	0.530177
0.719278	0.51352
0.0478953	0.0849066
0.859123	1.49613
0.767858	1.07715
0.416164	0.624341
1.19392	2.19886
4.56496	8.53704
1.93951	3.97033
1.41926	1.14776
0.65464	0.94715
1.24213	0.920018
1.21347	1.97782
4.17398	4.9799
0.7532	0.735713
27.3743	94.1855
0.0995033	0.131837
2.6905	2.94034
0.0386154	0.399048
3.10586	6.26872
6.43289	10.0845
1.63553	1.95865
4.18673	8.30456
1.62264	2.81379
0.647823	0.49332
0.897896	0.640717
0.470396	0.527783
0.247809	0.313798
4.93022	5.63807
1.66536	4.40013
2.14487	3.74982
1.63539	1.14439
0.736763	0.632729
21.9524	35.9489
0.722637	1.18141
1.34846	2.26924
2.4476	4.33736
0.329037	0.412553
1.28402	1.58146
1.29459	1.27479
0.313672	0.581755
0.35475	0.331039
2.77583	4.43477
1.55082	4.69646
1.42545	1.33876
1.68605	3.12098
0.830289	0.763647
1.75348	2.94953
0.443304	0.702011
0.338928	0.429371
1.18926	2.04446
0.824955	1.37856
2.64744	3.02064
1.98598	3.26277
6.61109	17.4542
6.65418	8.21219
0.234629	0.257125
3.23919	6.10822
2.61407	3.48908
1.32783	0.930923
0.266864	0.233355
1.9389	3.80322
0.444292	0.365108
0.49085	0.427837
5.00816	10.1945
1.14986	1.93093
0.89559	1.47267
1.74052	2.22689
2.02279	2.05989
2.5019	2.76354
0.616233	1.64271
0.88548	0.733815
6.30013	7.61111
1.31196	1.13277
1.49779	3.76163
0.366161	0.51611
0.716334	1.11754
3.64038	6.36905
0.415488	1.12366
2.26343	1.98728
0.0924269	0.134925
2.37847	4.65405
0.546714	0.475404
0.621607	0.749459
0.096519	0.0857924
2.36362	4.10896
0.6145	0.843109
0.683865	0.784436
0.361882	0.593254
0.831959	0.651619
0.142318	0.121325
1.26569	2.18
1.31984	0.945996
4.44774	9.35918
158.59	391.731
0.690954	0.615135
11.6965	35.7918
0.241583	0.163857
0.422263	0.504699
0.202858	0.520193
3.51028	5.65622
0.474045	0.944653
6.80172	8.66284
1.00093	0.816237
0.660491	0.84826
0.35466	0.470346
2.75792	3.823
7.37672	12.7246
0.322662	0.438933
107.795	161.92
0.281593	0.365455
2.68089	4.93733
5.43291	9.44222
3.50728	2.77598
0.784354	1.15955
0.264109	0.829815
20.3062	49.5805
1.30649	2.56308
0.275809	0.32515
0.210745	1.63298
0.465256	0.459032
5.46298	9.24179
1.62531	1.6604
2.54936	3.59642
0.236092	0.385647
0.444484	0.518309
0.890284	1.4866
0.074906	0.0832708
0.886292	0.955984
0.931286	1.20661
1.85104	3.36655
2.32796	5.59778
0.859031	0.607588
3.06502	3.48319
1.51605	1.90598
0.254201	0.278727
3.4239	5.35524
6.43169	15.3593
0.153402	0.174867
1.02602	2.25746
0.618286	0.779071
0.248308	0.313716
1.45104	2.04019
1.70132	1.25474
1.42564	7.00005
0.0535881	0.0401001
0.380779	0.230904
1.21891	1.38564
0.376501	0.411488
2.50038	2.45738
3.07079	6.58494
3.44373	3.16239
5.03519	8.05588
0.943618	0.978362
0.937474	1.71218
1.60435	1.83719
0.32217	0.337619
5.63564	7.87369
0.835771	0.92187
0.661767	0.666156
2.51362	4.82236
0.387078	0.384388
10.607	17.0563
0.428025	0.458288
1.63697	1.48663
0.358373	0.907638
2.30833	4.01144
5.15824	13.2461
0.590126	0.817854
4.36609	8.16539
0.350596	0.297113
0.143784	0.705881
2.64654	3.77477
0.025239	0.0765528
0.269755	0.651727
7.62736	19.5799
0.464722	0.570792
1.28047	2.29824
11.3898	27.9767
3.58032	7.55303
0.11781	0.209356
0.275699	0.471141
3.43756	5.71106
12.2701	25.0949
8.02261	14.8308
0.368512	0.496677
3.28969	4.01487
0.778064	0.980239
32.6942	38.541
0.887668	1.25685
5.93065	8.44373
2.17928	3.21812
0.981508	1.52825
0.367368	0.485313
0.0283022	0.284959
3.30626	7.00374
0.0783132	0.280771
0.325666	0.401819
15.5498	42.0201
10.8533	35.1523
2.34163	2.47095
0.864718	0.87792
1.61067	3.29709
0.041709	0.115184
3.12332	2.19786
1.85459	2.69196
13.5411	29.8001
0.845518	0.610039
0.491154	0.652787
0.91094	2.04339
1.16536	2.31048
0.548792	1.03589
0.197355	0.416214
0.666936	1.24863
0.212778	0.267234
1.19433	2.23554
0.541639	0.603198
2.44533	2.30701
1.00451	1.6372
0.200524	0.445692
0.711524	0.930582
4.09639	7.51716
0.087319	0.120485
0.486449	0.624645
0.0620673	0.056347
0.02591	0.0323622
1.06675	1.61574
11.9786	14.8257
1.01487	1.26146
1.06761	1.09179
2.04642	1.71666
1.32152	3.40335
0.297465	0.766823
0.373574	0.380309
0.269613	0.178307
0.237351	0.233045
26.3655	29.8686
0.101917	0.0713411
0.089278	0.194832
0.999983	1.49189
0.560668	0.644127
1.74649	2.60426
21.5248	77.943
7.99511	18.9839
2.01237	3.80338
1.45144	2.39041
0.562133	1.09738
1.42129	1.81974
0.511843	1.03141
0.118491	0.145806
0.280108	0.289028
0.855827	1.34237
0.791798	1.01357
0.282562	0.257938
1.01898	1.27673
1.31662	1.83941
0.687877	1.63734
0.581139	1.28649
0.488431	0.628003
2.15189	2.70351
15.3255	29.8049
2.80878	2.85553
0.0814713	0.134043
3.69787	13.6009
0.0167461	0.0151028
1.78697	1.70702
0.968414	0.81748
0.548214	0.743051
3.82809	8.62387
0.863337	0.743985
0.464783	0.603021
3.70752	15.2566
0.35138	0.491434
1.14461	3.19229
2.59377	3.33628
5.03204	8.40347
1.60002	2.82359
0.317698	0.402951
0.0292649	0.191527
1.98786	2.17114
0.373409	0.442268
1.17884	1.7125
2.35372	5.35713
1.42259	2.36054
12.5582	21.1328
2.05693	1.95627
0.731012	1.06448
1.60344	3.20905
0.469208	1.26584
1.0893	2.9615
1.04589	0.542015
2.26942	5.5043
0.15654	0.109851
3.41548	6.89073
4.71765	6.01383
0.968662	1.58107
0.243443	0.278985
0.905836	0.640087
0.836148	1.12049
0.986641	0.698179
0.226976	0.260883
2.98055	2.74865
3.44187	5.17386
1.51322	1.39027
4.81794	4.95464
1.90266	2.06901
0.603283	1.3465
1.0338	1.11312
1.64269	1.42993
0.282509	0.445744
0.244794	0.388956
0.878893	1.65598
1.34532	4.34099
0.651216	0.864748
0.519129	1.1557
3.91783	8.66894
0.041391	0.293784
4.833	5.7466
1.72112	2.64888
14.3576	40.4296
19.1418	31.5119
0.628958	0.683601
1.70043	1.99038
4.69726	11.8787
2.36292	3.78085
1.25765	1.2802
3.45433	3.58285
0.519441	0.515462
5.44162	6.17391
0.0879299	0.0914631
0.439998	0.354966
1.77479	6.03829
0.377044	0.912481
0.404425	0.25718
0.438669	0.892202
0.592626	0.62047
0.214747	0.3354
5.73069	7.20275
6.18338	12.2403
2.26213	5.71112
0.216261	0.241511
7.98941	13.9477
7.57169	11.6736
0.294769	0.553855
0.338105	0.292639
0.446552	0.419731
0.898404	0.809731
1.17199	1.46144
1.01529	1.77451
0.716681	0.594372
1.38167	2.54508
0.907324	1.62016
6.1812	11.621
1.4201	2.48934
0.235913	0.299163
0.550863	0.47635
0.308354	0.590748
1.55826	2.6418
2.05553	3.38932
4.70177	8.39963
0.195149	0.322388
1.234	1.47344
0.884857	1.08926
0.616247	0.943658
2.36465	7.19355
0.980788	2.69133
8.24199	19.1024
4.73445	4.60697
1.03533	1.47697
3.82062	8.3225
2.18101	2.11713
2.13486	2.7848
0.083489	0.102793
0.326898	0.292601
5.89944	17.0622
1.36322	1.84122
0.355197	0.343229
0.310526	0.358761
3.44813	7.71796
0.0447456	0.0473074
11.4088	23.9983
0.985912	2.53693
1.63758	1.9295
0.0469542	0.0587036
5.25939	7.20477
1.11236	1.46863
1.72956	2.514
0.934121	0.806644
1.5384	2.27199
1.30831	1.36077
0.25972	0.218697
3.56144	9.39489
0.730617	1.01522
2.12088	2.56819
3.58694	5.38818
1.06082	1.66786
0.268237	1.27434
1.45468	3.2697
4.93948	4.84379
4.08906	7.39037
0.65368	0.796008
11.7998	24.7637
3.09194	5.72676
0.406988	0.264265
3.61167	5.57452
0.237932	0.387152
0.684567	0.417042
3.17683	4.6991
1.50858	2.63779
0.0217808	0.102442
0.446961	0.799063
0.763386	0.526463
0.261532	0.641747
6.33336	13.0824
0.62887	0.883375
13.8622	30.5359
1.16642	1.72638
0.170703	0.210754
0.357537	0.21644
0.81457	0.92728
2.65479	3.87664
1.1902	1.09572
5.51679	10.6169
5.3059	9.69016
0.64428	0.609761
4.10032	8.2139
0.513125	0.77859
4.10116	9.34027
0.276587	0.363448
0.782684	1.06838
0.195144	0.256322
6.57908	12.2912
1.53843	2.39903
1.44861	1.06307
5.65437	11.9822
1.77501	4.0226
0.58425	1.47816
5.99946	5.71498
0.067578	0.118331
4.16815	6.4052
0.70129	0.388337
10.8196	30.4197
9.51905	8.03096
0.771276	0.507516
0.256751	0.736919
1.15915	1.32983
1.14257	1.89761
2.03048	3.28331
0.730551	0.990574
0.822878	0.483849
1.50468	1.91676
1.54342	2.54804
13.5664	33.3122
1.61785	2.3525
0.493245	0.42247
3.70361	5.43835
0.663479	0.78232
3.24525	2.57796
1.01727	1.56623
3.21088	5.20195
0.756716	0.636946
0.713404	1.0684
0.11013	0.741416
4.73141	10.6585
6.12988	27.2846
0.310296	1.2046
5.70936	8.36828
0.570486	0.491737
1.48555	2.08825
0.515462	0.717067
0.146388	0.133692
1.85026	3.58194
5.61503	5.80722
0.0751433	0.0481299
0.162907	0.399339
34.3771	123.576
4.80126	13.8967
1.50132	1.75194
0.49815	0.550861
0.0704636	0.0463289
0.526776	1.03474
0.428642	0.608435
17.386	46.5826
5.44519	9.8523
0.739276	1.06603
3.04163	3.32183
0.373951	0.46215
3.70165	4.70402
3.19297	4.7012
3.57293	4.66569
4.84779	13.2756
1.45317	2.14467
0.906821	1.38209
0.709303	0.626449
10.2659	12.9421
1.22462	3.69501
4.60033	7.62314
7.31481	41.9744
1.4262	1.78012
2.25867	2.96135
0.759954	0.814046
2.95693	4.6498
0.926133	0.788545
0.397612	0.566342
1.07253	1.12941
2.22777	2.44085
2.29875	5.16537
5.58713	5.4579
0.218467	0.534391
2.7791	4.60711
1.17958	1.97772
0.929839	0.96619
0.719191	0.934147
0.289698	0.375126
32.3025	57.4748
0.247774	0.500756
1.86055	3.24553
0.169363	0.771034
1.79481	2.13392
0.841913	2.09051
2.52318	10.0474
0.263183	0.332491
0.795379	0.935184
1.01512	1.02428
1.66359	2.19932
1.85198	2.55115
1.12381	1.09447
1.44674	1.86748
0.103545	0.0962286
0.418348	0.614573
2.13998	1.60808
2.36929	3.8754
2.47902	1.58896
2.23448	3.50347
1.96021	3.82502
0.377501	0.457837
3.83076	6.61677
3.26006	4.07071
0.0936724	0.259151
1.47759	3.2525
1.58442	2.88122
0.0100304	0.322314
1.67946	2.42265
1.21587	1.66774
2.23679	2.83715
2.02289	2.92826
0.732396	0.86248
0.0426974	0.0447053
4.62927	12.5095
2.6695	3.01798
1.37433	2.23106
4.45414	8.97617
1.44362	4.43184
1.64381	2.57401
1.75694	3.31598
1.80898	2.52362
4.03778	6.96517
13.8203	17.331
0.404114	0.269459
3.38664	7.03459
0.226226	0.562958
3.037	10.4695
1.81622	2.93585
1.20901	2.41478
0.431551	0.88968
2.68798	2.55558
5.14622	6.47088
0.385037	0.527491
3.6539	4.85052
0.512033	0.466461
0.542137	0.846037
0.807451	1.01709
24.376	28.1895
0.606326	0.986864
4.2701	4.48847
1.3921	2.89753
0.834759	1.35685
4.19841	9.55106
1.92698	1.85376
28.0008	51.8015
0.0876236	0.194214
1.3804	1.00894
0.511194	0.573775
0.253393	0.427335
3.36475	5.56361
1.52293	2.91267
0.978742	0.961419
0.906989	2.44134
0.532324	0.754256
0.3746	0.386508
4.18333	5.83655
8.87409	11.09
1.21003	1.92622
1.15043	2.00925
0.00695577	0.290698
0.710345	1.42248
1.72597	1.77932
2.33026	3.46654
1.36596	2.23709
0.736663	1.12113
12.4946	31.5308
6.28089	11.3638
5.54694	9.96375
13.9932	24.101
2.21348	2.89289
0.968701	1.24318
0.5022	0.57529
11.6704	26.8237
6.09097	13.4654
0.35708	0.967369
0.489363	0.659808
0.811274	0.816141
0.965891	1.08186
2.82869	6.74313
1.28466	1.61641
6.72554	15.3527
0.322942	0.622368
0.259171	0.478842
0.582507	0.443069
1.20281	2.0883
1.17614	2.39977
0.0773894	0.189276
9.79733	19.536
8.69194	13.8492
1.08588	2.96785
4.85882	13.8783
4.21325	13.8676
7.56638	17.7539
0.318797	0.915832
3.10555	5.65544
0.647422	0.878401
0.762564	0.419656
1.96838	3.07964
2.38993	4.3605
1.40734	1.68685
1.04239	6.5249
0.592207	0.843472
0.293915	0.315133
0.873503	1.00931
7.37723	8.15982
4.68649	9.44269
1.26277	2.0552
13.8781	22.9882
3.29649	4.96892
1.13886	4.14061
2.94725	6.40496
0.568745	0.740476
11.7711	73.3638
0.940023	1.13588
0.473216	0.873645
0.858447	1.47625
0.960059	1.66215
7.94268	13.5507
2.85731	9.71575
0.831122	0.708233
3.57734	3.72893
2.87304	4.12397
1.67704	1.809
4.95561	6.68638
0.168079	0.193609
1.97411	2.28101
2.15899	5.16397
0.00435683	0.0442116
2.28655	2.12205
1.89528	2.93336
0.732161	1.28301
1.05865	3.07515
19.874	222.196
0.433361	0.601536
1.29857	1.54879
7.01384	7.40933
0.645968	1.10869
0.368947	0.506148
2.91781	4.42006
0.655405	1.01884
3.42409	5.51439
1.10738	1.8246
0.598399	0.802966
8.72988	7.98848
0.774451	1.21369
0.852429	1.27778
1.4744	1.3283
1.25993	2.96748
0.680267	0.661128
0.983866	1.27928
0.441757	0.490025
0.0627981	0.0375041
2.66595	4.87554
0.385806	0.540822
3.62143	6.42499
1.75362	1.95137
2.72489	2.97949
1.16352	1.97075
13.3519	35.6894
1.88209	5.53398
2.38357	5.1095
0.360554	2.22318
5.37079	12.0278
0.0192349	0.28873
33.0018	105.938
4.64035	7.39741
1.0501	1.45243
0.196206	0.188882
0.0299247	0.0517369
1.88938	3.39879
3.0845	2.33062
1.07608	1.05807
5.8341	7.22513
1.11543	1.74411
12.9888	21.3551
1.00924	1.55422
0.30055	0.240084
0.972915	1.81805
15.8142	23.6955
0.828992	2.48225
1.21843	1.53699
0.67246	1.02477
9.44521	21.2627
0.75405	0.879463
2.13496	3.42146
0.580738	0.762244
2.13846	4.40256
2.67711	2.89848
2.18052	4.2131
1.60498	2.02747
358.129	377.647
0.281152	0.295061
0.829336	1.25912
0.934631	1.55797
48.6399	97.0672
7.10207	7.89861
0.893956	1.47659
2.83895	2.90957
1.56856	1.26033
1.17556	1.16054
3.78655	5.02736
0.643494	0.856705
5.15238	8.31246
0.580015	0.652036
1.73236	2.31029
3.47302	4.26561
4.59101	10.61
0.150095	0.146371
1.26738	2.52638
0.671829	0.858624
1.59895	4.07265
1.89726	3.6133
3.00153	5.24947
6.77836	17.6002
2.02716	3.29502
0.1419	0.141073
7.47307	13.5859
0.455991	0.725203
2.09965	1.87477
1.04952	1.90179
1.45944	3.10093
3.33781	5.36154
0.859895	1.72791
3.94297	3.60201
3.2988	7.73366
0.781485	0.990378
1.55438	2.74887
4.41312	9.53104
3.23223	3.63852
18.5541	38.6024
2.50732	5.0205
0.754176	0.966808
0.24886	0.628323
2.09169	2.39822
0.105685	0.121641
4.49902	8.80546
2.24373	8.27986
1.0312	2.3665
1.18935	0.996167
3.76483	3.70866
1.74502	3.20615
1.15786	0.89238
1.56631	2.76445
3.36244	6.00362
2.19375	3.96779
2.79898	4.42305
9.31327	27.3603
1.61178	1.98458
0.271817	0.952417
5.26945	6.16007
2.1138	5.3227
11.8447	41.5689
1.83778	2.04155
1.95241	5.83535
1.08763	1.43497
2.74813	3.6375
2.21279	2.04121
30.3536	86.604
0.880703	1.31722
4.72643	4.62776
2.38581	2.7091
0.932456	1.01303
1.27354	1.51313
7.7221	8.40741
1.88499	2.60794
0.175352	0.143446
3.34552	7.17569
2.10997	1.92162
2.7398	3.00843
0.343466	0.991743
1.25201	1.5174
0.127359	0.110234
2.25158	3.15416
0.544795	0.384118
4.86622	7.15172
1.44997	2.30254
4.0184	8.02322
0.619696	0.87604
0.210994	0.181995
1.26942	2.89944
2.56407	3.93119
3.49457	5.72459
2.24556	2.99802
2.49602	3.84569
0.0462463	0.424189
9.15521	24.5942
14.2763	32.9597
1.54544	2.27851
6.40082	10.3768
0.354285	0.632519
1.82992	1.91661
2.20576	7.80516
0.777992	0.850355
1.16699	1.47995
0.138736	0.335143
0.701927	0.879284
3.79437	5.74087
0.149608	0.125521
89.1487	655.025
0.532552	0.782997
0.119147	0.132384
0.704882	1.14466
1.34279	2.0776
11.1628	30.7506
1.02497	1.21504
0.721524	1.11455
0.829824	1.30643
7.57186	24.8998
0.545067	0.433106
1.14507	2.45017
3.82512	6.55374
2.75915	3.35231
1.05676	1.58345
1.28611	1.76199
0.00709482	0.0147257
1.28211	3.61023
2.08232	5.37257
2.22882	3.49917
2.76002	2.26412
47.803	161.55
1.1777	1.40299
0.0432517	0.291005
0.603243	0.450682
3.59041	5.75499
0.699389	1.03494
3.9523	6.4918
4.47956	3.19983
2.67261	4.61481
2.79959	8.86801
0.489157	0.98116
0.707169	0.862264
0.46165	0.558447
8.41281	28.3404
15.5006	31.4082
1.97826	2.70027
0.0174912	0.23369
1.56752	1.87035
10.838	33.649
3.77926	9.57859
6.88586	6.51339
1.85388	2.87846
0.19135	0.53099
0.344413	0.341849
0.716731	1.8321
1.0246	1.24639
2.40889	4.1091
1.54035	1.5069
1.58887	2.13445
3.1507	6.41515
0.342812	0.403423
0.236494	0.285609
1.09704	2.05518
0.332303	0.471508
0.992364	0.715136
1.94631	3.49411
0.734518	0.376657
0.710908	0.576694
0.77377	1.02211
0.577548	0.692856
1.82428	3.31428
0.233742	0.910253
0.534379	0.487057
1.69446	3.2127
1.10015	1.65888
0.691749	1.97389
0.743534	1.07223
0.391374	0.426273
0.776241	0.600022
2.71503	3.3718
2.67182	4.6998
1.06018	2.04878
3.42601	17.3144
9.78673	21.1987
2.23689	4.52553
3.54134	10.2732
2.53082	5.09497
0.472751	0.929704
1.27664	2.85113
1.74632	1.11995
2.9557	5.17689
11.1394	20.2539
0.426669	0.350483
4.70187	13.3779
1.93733	2.49583
1.14198	2.44123
0.609974	1.13498
5.86329	12.3346
0.750642	2.38237
1.42568	2.13423
0.807653	0.76926
0.730961	1.01558
0.186081	0.25729
8.08594	26.5052
1.27415	1.4034
0.677202	1.0397
0.423658	0.346368
3.9105	3.37289
3.66622	11.0382
1.35591	2.5425
2.11571	1.732
1.05453	3.12225
0.795706	0.663422
1.98187	4.35077
0.22759	0.426147
5.96251	10.2579
1.74349	2.53956
3.17845	5.87857
2.96568	5.84185
0.928136	0.948652
0.890155	1.29445
0.739689	1.57119
2.23978	2.14644
0.281316	0.558676
1.02869	0.924834
1.40804	2.10271
1.6062	2.68236
0.886021	0.881816
104.981	613.742
0.582323	0.62665
5.34424	9.60849
0.371443	0.340191
0.23576	0.661582
0.180417	0.246989
6.5852	15.683
4.62975	8.08153
10.7988	27.2881
0.492948	0.795745
0.110584	0.152617
0.540244	0.711679
0.018389	0.0727354
1.95261	2.83494
8.5775	10.1107
0.413016	0.485763
0.753982	0.614113
0.588589	1.04158
0.309103	0.290257
0.421793	0.38408
1.30132	2.40685
0.0941762	0.184751
0.931738	3.78094
1.54421	1.12655
0.379919	0.97534
0.416748	0.462512
3.99559	3.86686
1.2767	1.73343
1.16173	1.18457
7.2205	17.452
0.370384	0.670865
2.81305	5.58007
58.5892	201.51
5.04412	6.07729
0.429527	0.696903
1.52535	3.47417
1.49899	3.75269
0.2471	0.676681
0.895008	1.84425
0.913941	1.17481
7.03367	10.5599
0.721302	0.795974
0.417705	0.464807
1.43198	1.26189
6.41455	13.4347
4.11587	5.22054
1.70579	1.36892
0.137106	0.369151
7.25427	14.3761
1.04098	1.4076
0.457763	0.721584
1.14903	2.11653
0.31434	0.566883
0.285298	0.376506
1.0163	1.70357
2.05778	2.97236
2.32081	1.50313
0.232695	0.208921
0.637613	0.795044
78.4088	65.8714
2.64768	1.58003
0.6222	0.646982
2.27036	5.05072
5.94162	14.1549
0.613803	1.74522
1.40153	2.44378
4.3331	4.9609
3.39491	7.22473
2.77503	2.60493
0.656063	1.20588
2.17204	2.44328
0.5268	0.486614
0.888211	0.701191
1.43055	1.96103
8.50443	15.7551
1.65715	2.25107
2.26561	4.02622
1.02404	1.12111
1.58134	2.0148
0.483302	0.624594
1.41991	0.997104
1.15025	1.53995
15.3882	30.6957
2.15227	3.75234
0.232464	0.286684
0.611709	0.459246
1.4703	1.87161
7.46126	12.1795
1.63777	2.25791
1.81325	2.56366
8.89972	17.8975
0.538414	0.512145
1.42434	0.975677
0.198529	0.329629
4.38045	9.96196
2.33038	3.44896
0.921385	1.10404
0.979766	1.75494
0.565579	1.92508
1.34856	0.970744
0.0648254	0.087263
0.308228	0.532646
0.674192	1.0546
13.4915	19.7515
1.96076	1.62047
0.337101	0.263107
4.23498	6.22531
3.73515	6.08565
3.30904	6.98672
2.40511	5.17307
1.45999	1.18969
4.15757	8.88743
9.57663	27.8376
1.08094	1.4143
0.232553	0.231387
1.52428	2.99267
0.332779	0.259604
0.000450183	0.0119072
0.240879	0.627308
0.0676336	0.113587
0.0050598	0.190723
8.30692	9.30566
1.19859	2.22617
0.551485	0.717973
4.03523	10.7923
0.36495	0.60026
3.13032	6.71357
0.92529	1.23298
0.409107	0.241574
7.75954	9.39466
0.301369	0.332706
1.93191	2.04423
1.3152	1.28563
2.93413	2.81116
12.7622	18.0457
1.12622	1.18607
0.1097	0.152333
0.388186	0.269126
0.182444	0.738931
0.930021	0.928033
1.63214	2.72317
0.0386523	0.0338421
0.374814	0.396913
1.00318	1.02778
3.9409	3.02698
0.221876	0.221743
6.39611	23.1586
3.21567	11.5671
1.36088	1.69475
0.136985	0.125899
0.643105	1.34871
0.179445	0.103023
0.41339	0.539774
2.76839	5.44045
1.20695	1.73656
3.76235	7.0546
2.51382	2.08058
0.359094	0.375117
0.424003	0.885103
0.153813	0.265098
2.985	5.02852
1.8447	1.74798
0.877523	1.14323
3.66897	4.59697
0.346361	0.355112
0.503756	0.526796
2.72203	2.8889
1.57586	2.16625
1.02249	1.71056
0.160274	0.313176
1.55032	3.09114
7.97567	22.6927
0.626081	0.766239
0.689278	1.48243
0.906175	2.25588
0.428133	0.748478
0.825985	0.490483
9.17441	18.3605
1.55154	2.34284
8.45197	21.6437
1.441	4.94588
0.143193	0.0979277
2.20767	2.357
0.453912	0.45722
9.34806	13.8979
7.64725	13.2494
1.12272	1.43464
0.752116	0.577272
0.620042	0.729201
5.02543	5.94376
28.5187	102.885
11.3714	28.8018
78.6212	415.396
0.30199	0.541084
10.8471	14.6819
0.691797	1.04255
1.65193	2.12383
1.56011	0.865887
0.17298	0.321268
0.650576	1.26187
1.41375	2.37255
0.427614	0.53767
1.51047	2.48331
0.647532	0.919655
0.559418	1.4554
1.52684	2.66588
6.82412	15.0123
2.31676	2.40765
1.10774	1.06444
11.6531	16.7733
0.528701	0.384327
1.90696	6.98671
1.5939	1.37505
0.660353	0.545746
0.744626	0.696936
0.41248	0.602411
1.01039	1.43635
0.0242823	0.0797061
1.13233	2.06682
3.98543	4.82159
0.456007	0.669729
3.52168	2.74708
1.33713	1.30353
3.17452	2.72094
0.220747	0.523934
4.12509	6.08782
0.840885	0.937045
13.8422	12.6735
1.91773	2.68441
5.59173	12.3796
627.502	7188.07
0.524401	0.870815
0.852145	2.62037
7.18388	17.8562
0.840009	1.07879
1.88947	3.21543
261.008	913.321
0.559362	0.552855
0.506447	0.592342
3.92701	5.09335
0.0962783	0.225966
5.57512	17.5618
0.905083	1.08614
0.757078	0.972233
0.0463354	0.123115
0.815458	3.20955
4.53025	6.86818
1.08215	2.12602
5.88656	11.2409
1.00349	1.04343
225.533	3077.52
2.80206	3.9453
1.46646	2.11672
0.188224	0.351257
0.217641	0.189782
2.13669	3.7296
3.06768	3.43699
1.14514	1.4318
4.42676	8.1205
0.435936	0.518346
0.716838	1.13261
0.522956	0.463286
2.83597	4.26641
0.656341	0.634381
0.157543	0.155887
2.68493	3.43061
2.84914	2.58654
1.92014	2.63937
0.250537	0.334142
3.03517	3.49565
0.443878	0.41979
0.230273	0.626603
1.7224	2.23121
0.493279	0.849659
6.20449	15.9865
0.159467	0.192053
0.558476	0.689756
7.68684	8.02098
2.4495	3.35538
0.0882725	0.322757
0.751473	0.456694
1.73764	1.78509
15.6041	12.6026
0.867523	1.23658
1.18598	1.97404
0.379429	0.523334
0.570587	0.892906
4.31934	7.51954
1.36347	2.07114
3.16706	5.54624
2.59113	3.54156
0.265451	0.676321
0.0924846	0.133369
1.19998	2.5466
5.49534	6.9668
1.72089	2.16285
9.41092	18.927
30.0151	90.9535
0.740149	0.875075
0.481809	0.559035
1.14384	1.72182
0.846797	1.77033
2.17919	4.54705
0.135398	0.162705
1.46022	4.32781
8.08298	11.0679
