0.573545	0.896649
0.908313	1.04247
1.8107	0.891793
5.5679	0.140755
0.893006	1.54045
2.74242	1.0037
3.4795	1.30481
1.12304	0.259029
0.118095	0.324346
0.816047	0.367665
3.12169	18.2909
2.98103	0.146269
1.30638	0.0932008
1.25547	1.25658
0.201217	0.315972
2.27388	0.444792
0.468285	1.27348
1.07508	0.850126
3.89016	2.04667
1.61205	0.278483
1.34278	0.745217
1.04829	3.43058
3.79457	0.0403009
2.68967	0.338799
1.70262	5.3643
0.156694	1.41631
7.72695	2.8985
0.306931	1.37964
2.95279	1.91035
7.77489	0.426415
0.363448	19.6538
0.240962	0.400706
0.745729	0.677967
0.65194	0.0437923
1.02978	0.148331
0.105355	0.142319
1.60458	1.33821
1.19167	0.278533
1.27753	0.0503353
4.84017	0.982893
0.745079	0.0694695
1.97059	0.141581
3.81027	0.00194011
0.0130711	0.747905
0.592802	0.0177531
2.85347	1.24317
1.09355	1.18714
0.753856	0.163198
0.232889	0.626791
1.23174	1.49575
2.38361	2.69117
3.16713	3.02362
0.0109838	0.891026
9.47128	2.72624
3.03939	0.168811
0.795276	0.201268
0.0824759	0.776098
1.38493	0.460003
0.281191	0.118726
0.430459	0.515277
0.435455	0.663151
4.81678	2.69693
0.0476463	0.0181253
1.38472	0.84173
0.548973	0.753239
1.75866	0.391032
14.4022	3.03628
2.70284	33.815
0.703863	0.442211
1.7156	0.555913
1.00853	1.10748
6.38814	1.21611
2.80839	2.8148
5.16282	1.03588
3.1973	0.0718449
1.6169	0.681085
1.06159	1.09828
2.08038	0.00610906
4.74009	0.19532
1.26136	0.790253
0.306319	1.69113
1.67279	9.79618
2.00156	0.259411
1.01497	0.102867
0.167631	0.156938
2.44391	1.87088
0.33538	0.080523
3.2889	0.0646329
11.3219	23.3898
0.963415	0.554295
0.50901	1.22448
3.07829	0.108668
0.307833	0.845949
0.241349	0.279761
0.194785	0.226881
1.20174	3.04418
2.27704	0.179265
7.89592	4.87923
0.76701	0.261937
2.05705	0.624243
4.57316	9.13949
0.473556	3.00339
0.646863	0.253383
1.60462	2.64008
6.29313	5.73444
1.10787	0.673953
0.964186	2.08531
0.063132	0.6771
1.75526	3.33669
0.491339	0.784351
0.796338	0.111275
3.93755	0.138133
0.702548	0.0482207
2.13868	0.934354
0.428272	0.704374
2.51445	3.24805
2.49196	1.56278
0.234794	0.875554
0.459419	0.147359
1.66398	0.05198
1.41363	0.351106
0.952971	0.238288
1.46587	0.0974603
4.20526	0.162497
2.48492	0.0151289
3.4222	0.333838
5.88008	0.499118
2.32558	1.50013
0.559488	1.06093
1.28418	4.35071
1.09157	0.23582
0.718465	0.231488
1.0766	0.417696
3.84369	3.47555
0.193551	1.31731
0.240636	0.757278
0.128236	0.561563
2.17412	0.747458
0.113506	1.23273
0.0264307	1.44295
0.258569	0.434698
3.70425	16.1278
0.0971056	0.343165
6.688	0.298841
2.80895	0.00817387
1.99121	0.165024
1.06024	0.749809
0.980731	0.366025
4.95078	0.0879774
1.06714	0.975079
4.02641	0.00249606
1.34327	1.04593
1.20287	0.0351187
0.281934	0.105737
0.79242	0.085785
1.48255	0.242752
0.00129162	0.305635
3.84906	1.12126
0.577989	2.2142
0.431858	0.22728
1.1293	1.4004
6.01446	1.79832
0.0424056	0.620288
4.18336	3.46416
0.809067	0.525234
2.33116	0.398957
1.61361	11.4456
0.385629	2.38591
1.28494	0.337002
0.0191836	1.10398
0.467826	2.23171
0.129757	0.802149
2.1303	0.86461
1.38023	1.55123
0.0904528	0.929429
0.175645	0.998653
2.34622	0.476293
0.818473	1.22541
10.2922	1.393
0.0970752	0.711308
0.0953846	0.0329841
0.882885	0.0075847
1.77027	0.750735
0.0647266	1.07884
3.53106	0.930405
8.42476	4.84218
5.56813	20.843
3.06085	0.983374
1.97582	0.382935
3.22088	1.17991
1.10056	1.08979
1.78209	0.793737
1.54863	0.0781485
2.23596	1.30634
1.86929	1.73769
1.15222	0.207497
0.713201	0.283824
2.39851	0.301747
0.656846	0.208672
0.69945	0.640602
3.39786	0.0581048
0.249436	0.367424
1.48994	0.278301
1.54925	0.0200488
0.672046	0.711663
1.76833	0.791825
0.762683	0.446746
0.037597	0.500732
0.42589	0.410014
0.283269	0.736676
1.10575	0.160801
6.74033	1.24186
10.8604	2.92246
0.14708	0.557259
2.14848	0.602091
0.437748	0.346984
0.554203	1.20183
1.89475	1.35083
2.65531	0.778694
3.69055	1.97967
0.0369584	0.168886
0.0129183	0.361938
0.493268	13.471
2.00839	0.0446783
2.20932	0.219891
0.396615	0.344624
0.236648	1.02953
0.198521	0.00506329
4.58264	0.552038
0.469673	0.76905
1.26319	0.259455
0.305598	0.136045
2.27221	0.392861
2.29576	1.12371
1.21488	0.351654
4.54327	0.226992
1.17142	1.22443
1.55392	1.02216
1.95151	0.567791
0.43748	1.86812
0.212536	0.32681
6.85181	28.8593
2.11757	1.43741
3.60692	1.29438
5.14404	0.042482
0.116651	0.121652
0.721469	0.0826862
1.00124	1.52905
0.983883	0.518958
0.0999002	0.199137
2.39593	0.83814
3.26708	6.97083
2.25427	0.992224
3.26134	0.954807
1.01007	0.149939
0.364939	0.657022
2.80485	0.104622
3.73989	4.70175
0.190696	0.927142
0.188138	0.95876
0.452988	0.225441
0.665082	0.457336
3.41945	0.035476
1.7285	0.94748
1.68959	1.33279
0.740692	0.464485
0.176114	1.7696
1.26404	0.0481332
0.0170306	0.0775597
1.1346	1.16436
1.11404	0.0711439
1.92266	1.3574
1.64413	0.424278
1.14825	1.43749
3.99706	0.492051
1.69936	0.580757
0.186006	1.5073
2.16517	0.270993
3.11407	0.114404
5.54787	1.24007
0.113534	0.418262
3.7636	0.113734
2.92303	0.39413
5.68987	2.45813
0.793971	0.654245
0.0412263	0.535952
3.74687	0.282042
0.15366	0.783964
0.728349	0.570866
1.15112	5.76424
0.460816	0.136632
2.7596	0.11644
0.569552	0.615324
1.33925	0.139472
2.43678	0.405948
1.63429	1.16392
1.40733	0.939108
0.837395	1.35942
0.799653	0.458481
4.23484	2.40649
0.508553	0.929388
6.6804	0.185381
0.113552	0.383468
0.750755	0.287081
3.70613	0.571286
3.57703	1.45331
3.03689	0.942102
0.762846	0.068642
1.15065	0.632022
1.49988	2.21314
1.45558	0.582356
0.483547	0.864379
0.274562	0.29152
5.63114	7.29843
8.78953	2.59111
0.147713	0.179309
0.890046	1.17516
0.0794093	0.59903
0.415071	0.392988
1.67695	0.781629
1.34006	0.580852
2.09833	0.950576
4.72603	0.658869
1.00944	1.15508
2.81534	0.0249186
0.347175	1.37034
0.506268	0.2677
1.7442	2.73048
0.531584	1.67618
0.210701	0.146553
2.18633	8.95416
0.936439	1.48778
0.772714	0.0779842
0.790932	1.55262
0.103554	0.106452
0.082162	0.174835
0.1302	0.0820813
0.90227	0.0598562
0.129772	1.30805
1.12007	9.72343
1.70375	0.870576
5.55974	4.88763
14.6496	10.5676
2.03509	0.510396
2.40844	0.00427267
4.39258	1.98112
1.12907	0.678213
1.33214	0.763655
0.892226	2.46318
1.23452	0.0526041
2.0351	0.634799
1.08637	0.502867
0.939403	1.1291
1.79384	3.2623
1.12355	0.183337
0.345302	0.559653
1.50958	0.733437
0.483643	1.86669
1.6278	0.46578
0.123551	1.72539
0.091773	0.52013
1.51802	0.212508
1.31353	9.22122
0.592807	0.908735
1.56504	0.753844
0.447694	0.445622
4.40303	0.357946
0.290257	0.106877
0.0340472	0.118892
2.51609	1.48148
6.29632	1.98771
0.264463	0.477562
0.795984	1.65151
0.23041	0.2896
2.99535	0.489716
2.92721	0.0410158
0.129576	0.103223
0.442804	0.892934
0.986405	1.50629
0.18302	1.34563
0.487833	0.511015
1.77756	0.167755
0.0306017	0.0116472
1.03482	0.658344
1.2086	1.80743
0.0858011	0.536065
1.78585	1.09616
2.1849	0.0826477
1.85226	6.00903
9.77767	5.37801
0.512544	0.0819118
1.19513	1.04418
0.0706004	0.306022
0.764244	1.18072
0.0646049	0.764785
0.132174	0.390614
1.55493	0.27905
0.240649	0.173425
8.86212	15.2891
0.517472	0.463351
0.738611	0.373338
1.64176	2.03818
2.27061	0.0268484
2.02948	1.20849
5.16725	3.24542
0.364962	3.09142
0.0541258	0.918357
6.67441	11.0386
0.908992	1.65798
0.256645	0.337785
4.39428	0.378887
5.38746	0.392183
3.07257	0.294192
1.16439	0.506091
1.1169	1.28089
3.51782	0.0555255
4.22131	0.0244238
1.08846	0.32433
17.1848	9.65404
0.117177	0.0742388
3.84104	0.031644
2.82477	0.399859
3.03472	0.618604
0.631037	0.285591
1.16338	0.139992
0.613198	0.784517
0.997677	0.0661995
0.00772043	0.280997
2.37488	6.43063
2.67449	0.300569
0.522996	4.21805
0.00755877	0.208532
4.54806	0.927237
0.402392	1.78865
0.668544	0.120484
0.163488	0.0541055
0.0315765	1.00521
5.73475	0.345418
1.24332	0.263505
0.985447	0.231117
0.441213	0.194623
0.694708	0.887454
1.28943	0.0705048
0.015032	0.229522
7.96359	0.483255
2.41056	1.04262
0.739131	0.374248
3.86036	0.647792
10.5513	1.02792
0.468674	0.159946
1.91229	0.393126
0.865739	0.52621
1.55016	0.425011
6.15945	0.221299
3.24953	3.95972
0.64257	0.133064
0.205726	0.950015
3.70932	21.2988
0.978386	3.19582
1.71867	0.622772
2.46875	0.212058
1.99954	20.6739
0.645566	0.105132
1.22757	2.88132
0.331505	0.026002
0.154294	0.235615
1.35261	0.155386
0.12557	0.0746524
7.01153	0.942451
1.54645	0.157435
6.05778	0.0526026
0.334663	0.397443
0.390447	0.68012
0.405228	0.723526
1.85078	0.962462
0.732932	0.467506
0.871012	0.0294431
1.53026	0.0337726
3.08908	0.133439
1.64282	0.0197269
2.10227	2.58161
1.15385	0.246835
4.45397	0.646432
1.21614	0.476338
3.06487	0.682133
0.564371	2.14721
0.943421	0.568788
1.12708	1.73196
2.70186	0.0157998
2.31579	0.252517
0.703334	0.128878
0.217227	0.296129
0.589613	0.353387
3.61728	0.290864
2.74045	0.160136
2.38696	0.987006
5.05458	0.108402
1.60511	1.06327
0.831115	2.69418
2.0059	0.222301
3.84741	0.989615
2.39225	0.777012
0.387871	0.727332
0.375324	0.333641
0.663498	1.12736
12.2284	2.41864
6.18032	44.9703
1.94108	0.130143
1.5983	0.010189
0.30705	0.547168
3.10751	1.16496
0.0362851	0.0988318
3.56405	0.564169
8.0503	3.88228
0.618826	0.0807194
0.303346	1.83646
1.40543	0.380916
0.14614	0.572322
2.53689	0.0148353
12.8312	35.092
2.37971	0.351389
2.57702	0.118794
2.2096	11.8521
4.83998	0.581191
3.78406	0.529747
0.668537	0.380986
1.2936	3.4329
2.04506	3.40802
2.02861	0.230273
1.19988	2.58732
0.445297	0.505898
0.88854	0.234338
1.69825	0.540444
9.97096	3.32598
2.3112	1.98783
0.294472	0.644484
1.12756	0.159634
0.313096	0.68873
1.00553	1.75673
0.58849	0.665897
0.00220176	0.11553
3.94894	0.138682
0.879878	1.28725
2.7208	0.0910987
3.52112	0.742849
0.208018	0.482
1.33369	11.7765
0.436272	0.426047
8.8299	5.05335
1.25176	5.06467
1.36088	2.09027
1.09957	0.201741
1.22088	0.0760784
1.28177	1.06585
5.06041	7.21372
1.07774	1.19465
0.388397	1.50157
3.38852	0.93226
2.8764	0.250619
1.18378	0.576993
0.285295	0.344488
0.379182	0.52937
2.06555	12.4902
1.12698	0.499634
7.36541	1.91601
1.05292	0.0892389
0.548207	0.230728
0.459388	0.395761
0.939573	0.858429
3.05291	0.159892
0.440921	0.349097
0.718522	0.178799
0.92753	0.0216025
0.458273	0.0210061
0.882041	0.329409
1.93648	1.88004
0.421874	0.0306565
0.319073	0.538938
0.195756	1.57777
1.59705	1.49684
1.45253	0.333711
0.0115173	0.7258
0.844006	0.708163
0.828049	1.09523
1.37803	1.65819
0.586294	1.71969
0.298101	0.392991
1.7606	1.0088
1.48693	1.20677
0.560621	0.41859
0.276925	0.0669929
1.61301	6.04824
34.2986	11.8084
1.32848	0.168488
0.721311	0.515637
1.36874	0.132164
0.131688	0.0632999
0.452145	2.22592
2.30929	0.125494
2.30831	0.31675
3.8317	0.122674
1.4313	1.75089
0.210384	1.1613
4.41269	14.0639
0.807705	0.190547
7.25178	21.1225
1.32404	0.282274
0.0486038	0.606462
0.108979	0.781406
0.172163	1.72896
0.575424	0.0776025
0.389527	5.12634
0.61614	0.409086
0.127866	0.0665431
0.775004	0.239485
3.92728	11.2885
0.121728	0.930573
0.500019	0.0600177
0.604294	0.469574
0.380812	0.140226
1.54726	1.25392
0.748738	2.10339
0.424515	0.655006
0.490454	0.846324
1.00475	1.04359
2.91227	0.0890035
1.24631	0.257368
3.62716	0.733692
10.2753	3.88866
0.418195	0.243853
1.74552	0.474302
1.53197	0.896415
1.25138	0.495332
0.831129	0.537889
2.26011	0.167507
2.14584	0.0644979
0.276069	2.27337
0.225299	0.202592
0.525262	0.313416
3.8068	4.78325
1.60628	1.7914
3.11182	1.18971
0.0216161	0.165731
0.409141	0.630124
0.304153	0.0992244
1.20089	0.417771
0.352422	0.287716
2.49697	0.443897
2.6752	2.26632
0.21285	0.0276779
1.51657	1.34409
1.61456	0.311657
2.32321	0.17166
0.354021	1.0504
2.10533	0.581245
0.715759	0.00408185
4.42226	0.759554
3.37511	0.363604
0.224055	0.180828
0.820346	0.794531
0.889284	1.07624
2.04959	1.33558
0.266287	0.335371
0.0617195	0.240075
3.75285	0.807008
1.66308	1.83915
0.104187	1.53504
3.58739	8.88211
0.0282379	0.404469
2.6568	4.13473
1.14731	1.82444
0.605538	0.05242
1.3125	2.38226
0.00209315	0.437106
0.546069	2.15309
1.57306	0.901868
0.359491	0.947017
3.7869	0.36011
0.962636	0.771945
3.36291	0.726714
0.0334487	0.120078
0.807968	0.152676
1.52555	0.398847
0.048953	0.462171
4.673	0.807103
0.833702	0.192974
1.18113	0.196436
2.0421	3.43347
0.478171	0.536569
0.323432	0.480548
0.881009	1.07118
5.25422	2.26437
0.48721	0.980823
2.9679	0.714545
0.075792	0.800842
0.7553	0.88948
3.46572	9.43945
2.89601	1.14581
0.357468	0.23874
0.190295	0.422353
1.1165	1.25884
0.0675078	2.7876
0.20303	0.194071
0.204699	3.58671
0.604929	0.273826
0.248572	0.482434
2.47298	0.00617911
1.54083	0.140099
1.77163	0.0884789
0.539411	0.867632
0.897505	0.609314
3.57	0.0719619
0.85512	0.251695
0.505969	0.725736
3.62604	7.29542
2.30274	0.648665
0.826557	0.438643
2.6784	0.99006
4.2625	0.822106
2.10939	3.21514
1.02438	0.782123
1.12911	0.505667
0.342883	0.757566
1.54849	2.97338
5.93193	3.11282
2.41513	0.378827
0.140965	0.775384
2.95913	0.327566
1.36522	1.25475
6.37572	9.94963
0.136292	0.0584821
6.03427	20.8414
0.549662	0.944582
0.87813	2.48281
2.48798	0.446573
3.66593	0.791107
1.0238	0.0632734
0.0646613	0.29279
1.85184	0.147701
10.0415	2.20654
0.609805	0.978328
4.03056	0.978671
0.316822	0.00106707
0.0871373	0.246776
0.0317085	1.14351
0.381646	1.06336
1.70339	2.54587
1.18745	0.0101748
3.18895	1.48558
3.52471	0.189447
6.00278	2.76586
0.265851	0.125089
3.80572	6.65258
6.34476	0.697991
0.611216	0.459736
0.0992644	0.447038
0.883282	16.9269
1.28037	0.191311
0.0495853	0.491054
0.174521	0.918876
1.72065	0.0111219
0.00788125	0.664389
3.14014	0.21771
2.12941	0.377564
1.19072	0.0576591
0.0501918	0.475035
2.7462	0.0689381
0.175057	0.719312
0.736031	0.263534
1.65994	0.668083
1.2937	0.338183
1.39942	5.5025
1.40831	2.99286
0.0632686	1.41501
1.4902	0.610154
1.71802	1.37381
1.4179	0.299689
0.132273	0.316698
2.58951	1.35517
1.1978	1.00388
1.06905	0.635573
0.830505	1.15226
1.14396	0.0572453
0.390462	0.194309
3.18374	1.22919
3.30022	0.359025
0.0722538	0.00669046
0.148333	0.037323
0.276584	0.132693
5.45713	0.120851
0.538356	0.358074
0.83158	1.07902
0.0233472	0.708327
1.20635	0.312699
3.56428	0.279633
2.96404	0.516076
0.0664266	0.263226
0.694059	0.283827
0.0031287	2.37369
3.50543	1.3203
0.708769	0.69844
1.2356	2.89138
0.985376	0.158245
0.715937	0.617523
3.87614	0.163963
2.27749	0.0539709
2.93527	0.71717
2.91191	0.80496
0.761951	1.20458
0.228385	2.24662
4.85204	8.87273
3.8562	4.26607
2.22269	0.0217972
0.343862	0.271998
0.549604	0.241713
1.17836	0.03138
6.73862	4.16241
2.16232	1.66145
0.317525	0.28556
1.26762	0.226003
1.05009	0.943201
10.8885	1.43382
0.328529	0.0895729
0.406677	0.0227271
5.20708	1.04935
0.369666	1.96426
4.49245	0.0190896
0.802781	1.3551
0.422874	0.27163
1.97124	0.763679
0.11481	0.254972
1.4557	0.406024
0.722257	0.31792
2.90095	0.732501
2.30553	1.89767
0.873816	0.286169
11.6281	3.68128
1.36441	0.310891
0.0645024	0.959244
0.168303	1.0151
2.51865	9.63333
0.634863	0.763273
0.904292	0.51203
0.395848	0.605645
0.0830149	0.367704
0.198703	0.076309
1.87953	9.53441
2.0077	3.57433
0.777065	2.65607
13.6904	18.6485
0.721943	4.01473
4.00198	0.230223
3.02208	0.186261
1.066	2.89578
2.41352	0.773952
1.23177	1.24864
5.42183	4.71875
10.2193	5.78898
0.90435	1.06666
2.35263	0.0963724
0.214509	0.110631
2.23643	2.02655
0.812553	0.878344
1.67278	4.1935
0.333647	1.07394
7.32115	2.50593
0.0954531	0.150363
0.831449	0.118142
0.295139	0.385399
0.351193	0.370087
0.233466	0.387154
0.42287	0.614888
1.42491	0.285961
0.537969	0.799622
0.0677396	0.0404861
1.66608	0.869001
7.55857	0.011237
1.20721	0.243536
1.39113	0.391045
2.86597	0.000191868
0.210191	0.37065
1.02373	1.57373
1.57016	0.274127
1.13936	1.15445
0.783344	0.58227
0.914872	0.601815
0.620026	0.64482
1.72265	1.18087
2.40975	0.362724
2.72818	0.104393
0.336306	5.60345
0.6424	1.74817
2.09419	1.63818
7.14434	4.13957
2.18928	2.66941
4.79572	1.62013
1.75802	1.75986
0.628467	0.227798
4.04089	0.332048
1.76313	0.604384
5.70724	0.656126
1.6231	1.09013
0.909494	1.25432
0.499547	1.2711
1.24503	0.790138
2.50332	0.830531
2.13359	0.577807
0.0734948	1.46434
1.8355	0.509034
2.58009	0.520927
0.571142	1.10031
0.166811	0.3012
1.16394	0.727841
0.989429	1.39785
1.70641	0.0722239
1.88544	0.0630062
5.03695	1.58125
0.0124794	0.868742
2.62334	0.18713
13.7603	2.43987
0.820299	0.218069
0.618927	0.493245
0.0530715	2.4268
0.807166	0.33024
12.5137	2.51266
0.0938903	0.970847
1.26453	0.404338
1.24775	1.93657
0.469273	0.245389
8.16758	1.39525
6.36626	0.16361
0.0842942	0.0753069
2.02877	1.20502
1.8451	1.15335
2.8781	10.1786
2.13488	6.92218
1.38046	1.1783
1.94772	0.111111
0.34795	0.90855
2.48418	1.62198
0.804588	0.370376
1.57444	0.356854
0.771284	0.0521264
3.06325	0.433916
0.913291	0.220385
0.435164	0.705177
8.22368	2.65112
2.8493	1.04438
0.542351	0.277817
1.51635	0.203563
0.799978	0.915398
2.08028	0.225271
1.6675	0.109957
3.9412	0.627696
0.863789	1.2123
3.23243	0.898017
1.19922	0.306324
0.246782	1.51172
0.186181	1.42587
1.64258	0.807806
2.09723	1.16414
11.1353	4.32024
0.0919016	0.0281685
0.6854	0.192957
1.23092	0.327772
1.98743	0.366296
2.60722	2.17847
2.21562	0.0320957
1.00136	0.196434
2.78473	0.83773
4.67046	4.30573
2.39353	0.494238
4.98776	1.47884
0.805785	0.0742393
2.3521	2.05936
7.14554	3.47948
0.023312	0.312344
3.1341	0.813662
4.13955	0.83098
0.0734147	0.219754
3.71267	1.04539
4.47959	0.516286
1.7312	0.894019
0.940228	0.160341
0.475704	1.89992
8.16711	6.14965
0.990604	0.903623
4.57031	1.42265
0.0266388	0.0504372
2.7814	0.833166
0.475228	0.685293
1.28197	0.324666
0.106307	1.04898
0.120434	1.08178
1.2045	0.610982
0.644392	0.0169158
1.12567	0.374874
1.48289	2.90199
0.879539	0.925263
0.332127	0.252563
0.0615617	0.01737
1.55575	0.0340398
0.275646	0.132029
0.299468	0.00987707
0.567043	0.14857
0.0276149	0.0208784
0.134752	0.370693
1.19335	0.798119
11.7883	7.16957
1.27019	0.990125
0.204634	0.742425
0.937138	0.556463
0.460608	0.143892
1.12212	1.10344
7.46965	14.4892
0.475031	1.30467
0.010776	0.257376
11.4389	16.1118
1.57445	2.16549
2.81583	0.581973
0.667726	0.905978
1.67135	0.268894
0.265037	0.240258
0.108808	0.00971545
0.0954851	0.128421
0.561665	0.657821
2.01498	0.755228
0.292092	1.91745
2.67527	7.6956
0.29514	0.0103807
0.808462	0.177887
1.27744	0.723324
0.50909	0.0839272
0.419519	0.501664
0.404193	2.13641
1.66659	1.55242
2.94625	0.514986
3.33376	0.624825
0.0190907	0.341613
4.16363	0.0668119
0.661953	0.103023
2.50275	0.256189
2.75796	1.03291
0.43295	0.955319
0.194044	0.690778
0.693741	0.097706
3.39605	0.276948
0.880269	1.72902
0.595058	0.0463569
7.4754	0.863359
3.35944	0.227163
1.34949	1.83938
1.52026	5.42464
0.0318334	0.950841
2.1815	0.410924
0.451121	0.19528
0.0868546	1.31032
1.46788	0.146391
1.14435	1.26868
2.63229	0.630094
0.625181	0.796247
1.34128	0.292504
3.85907	0.02619
1.3083	0.544229
1.62869	1.16455
0.956619	0.528135
0.554203	0.145974
0.329628	0.631355
0.993974	0.055116
0.443096	0.0736011
2.76541	1.28289
1.15076	0.0378492
1.69333	0.315841
0.0332364	2.49986
1.53516	2.19057
1.06654	0.381299
0.625426	0.945618
1.97549	0.682811
9.10167	4.90521
1.36545	0.245233
0.651428	1.79934
1.70406	0.57314
1.41235	0.135889
0.537896	1.64195
2.4479	0.514563
0.554747	1.56829
1.93555	0.699965
9.77159	0.152061
0.713225	0.00981506
0.759829	0.28956
11.3788	3.09376
0.40372	0.299153
2.39178	1.48624
0.621934	0.167659
1.20666	0.358826
0.0308117	0.238593
0.636247	0.116257
0.257505	0.833875
0.517638	0.147878
0.660478	0.399936
0.619135	0.962153
5.58046	0.343562
0.459	1.901
0.238325	1.07394
1.13965	0.193625
1.79221	0.251722
0.150985	0.669007
5.56591	4.6723
6.94267	24.6477
2.67139	0.212602
1.14473	0.392679
1.62344	1.4215
3.37971	3.95757
3.58288	1.24815
0.692492	1.09351
0.18785	0.893277
2.56362	1.12544
0.396632	1.09586
3.10859	3.00175
1.50007	0.219954
0.353444	0.994827
2.31589	1.97418
2.402	0.662164
1.96748	0.522561
0.317485	0.835782
2.85961	1.06199
3.83219	15.3405
1.78506	0.808428
0.150883	0.590206
2.83906	0.169645
0.321522	0.135636
0.872378	2.00872
1.94857	0.131628
3.00042	0.20379
2.04805	0.645385
0.529953	0.381466
0.847058	0.374266
0.646411	0.217862
4.53552	0.119576
1.08054	0.130497
1.1115	8.17049
0.787399	0.224637
1.23583	1.1286
1.17584	0.0997832
0.220332	6.8409
2.29446	0.844509
0.441256	1.88985
0.999989	1.42031
1.16772	0.346404
3.33449	0.659584
7.23044	0.0524246
0.0520345	0.139917
1.44866	1.00633
2.16684	0.83537
1.99508	1.06184
1.19148	0.822538
0.13213	0.240303
0.395704	0.324686
0.557839	0.625003
2.13113	0.0146843
0.68049	0.374267
0.998607	0.32176
0.128274	0.0693761
1.22807	0.642643
0.624015	0.486634
0.887351	1.83319
2.2702	1.36746
0.797667	0.682449
0.0470705	0.260021
0.0399486	0.836387
0.923844	0.378574
0.335415	0.753143
2.04156	0.239443
4.20168	5.78377
1.3825	0.0393083
2.86007	1.88666
6.84439	0.764559
0.797569	0.240314
0.271914	0.56901
0.83267	0.873777
1.351	0.185046
3.20788	0.665738
5.40065	1.78112
1.85818	0.200397
0.563965	0.783941
0.101998	0.925687
0.290142	0.0608271
0.838282	0.0774053
0.347137	0.0381705
0.835701	0.111936
0.49434	9.25165
1.57296	1.43605
3.37494	0.861675
2.53387	0.299124
0.0271379	0.640491
0.232488	0.222998
0.357983	1.14653
4.25196	4.41011
1.75167	0.220177
7.89998	4.00936
0.588057	2.99935
0.354823	0.0738365
1.44789	1.34762
0.0330015	0.904938
4.54648	1.19558
0.463374	0.0923725
0.920697	0.0340085
1.87994	0.323798
1.15152	1.07458
1.03764	0.229477
0.996818	2.85702
0.461017	0.642668
0.0840391	0.876099
2.94932	1.51783
2.29858	0.102734
5.35816	0.633079
1.67722	0.291023
2.12804	0.93352
1.15244	0.0885308
0.480381	0.941692
2.73904	0.0257027
0.397806	0.478624
0.490339	0.361577
1.01879	0.84195
1.07455	0.440658
0.313423	0.240832
0.136297	0.0793992
0.287544	0.255783
0.679687	0.176793
0.0272781	0.958662
2.55679	1.14551
4.95859	0.295902
1.00769	0.175733
4.08189	0.0186097
0.740757	0.249439
0.621045	0.68221
3.66225	0.0657581
2.1166	0.166202
0.951894	0.865747
1.73758	4.65786
0.636432	0.899056
0.507843	0.0222427
1.83726	0.0422837
1.08353	0.418
0.680465	0.350656
0.801982	0.824179
0.293963	0.410546
0.860171	0.00713355
0.748518	0.443759
0.520121	0.352391
1.32518	0.127171
1.82586	0.324323
0.582023	0.158987
5.53941	0.55092
0.725575	0.762105
0.391894	0.544351
1.24483	0.534388
0.913857	0.113773
2.82199	0.649719
1.14397	0.789235
12.2216	5.9318
1.1508	2.5543
0.416759	2.03407
7.40891	14.4475
0.983886	0.243886
0.847476	1.21071
0.590121	0.829461
1.50079	0.840687
1.24029	0.189614
0.980853	1.13078
7.26749	8.00004
0.339421	0.33147
1.82012	0.718551
2.42509	2.25312
0.232661	1.13863
0.170185	0.443927
3.4461	0.143819
0.161365	0.563923
0.108506	0.84104
5.52157	0.196102
0.0847238	0.571515
4.58262	0.258294
2.11261	0.80287
6.555	0.886867
2.14562	0.359067
1.71127	0.0695906
3.14317	0.298866
2.85467	1.55149
0.754392	4.76522
0.83815	0.59304
1.43374	0.139857
1.83082	0.941137
1.51468	1.02798
3.76171	1.75551
0.946965	0.619997
0.321967	0.187947
0.366786	1.75654
0.882051	0.622422
21.9147	43.1722
2.07581	0.690302
1.29816	1.29553
5.30366	16.1728
0.894671	0.61955
0.396035	0.0010388
0.214675	0.660007
2.1148	2.22206
0.170533	1.15848
0.89604	1.03578
0.881726	0.510081
1.36909	1.96751
2.76388	0.403074
5.47275	22.0652
0.411989	0.520495
0.287206	0.166435
0.909777	0.10528
2.0036	0.382216
0.334715	0.0988486
0.563039	0.627344
4.01125	1.31078
0.122675	0.646343
1.22775	0.219334
2.07482	0.00679363
5.08163	0.800952
0.211809	0.0349971
0.263159	0.204376
1.39324	3.09375e-05
3.04469	0.226538
1.80127	0.235242
2.40429	0.634525
0.587908	0.194755
1.73591	0.0456339
1.20597	0.731802
0.299729	0.00623276
0.337351	0.242447
8.93202	2.3849
1.93136	1.21587
2.23425	2.01738
0.987854	1.37145
3.24293	0.221431
2.00037	1.11397
0.0826068	0.225824
2.20826	0.00293325
1.36142	0.8224
1.09712	0.203864
0.822568	1.27484
0.608416	0.053274
0.77306	0.529426
0.161938	2.41119
1.96956	0.712667
0.180324	0.214255
1.46648	0.107305
0.221055	0.510146
0.227026	0.110007
2.07495	0.175465
5.382	1.15686
5.14114	1.14287
0.342245	0.191189
0.0519402	0.279119
8.08863	4.72783
1.31648	1.01482
0.561669	2.04953
2.01197	0.1856
1.57044	0.852323
4.26056	0.284018
9.10428	15.4805
0.889324	0.92001
0.785803	0.462072
3.63202	1.8923
3.6046	4.47639
0.167224	0.37192
1.29575	0.344686
0.65065	0.224689
0.0560675	0.18441
11.541	2.46176
0.667599	0.845005
0.83232	0.0912781
0.864396	0.921719
0.196571	0.479356
0.126631	0.208148
